20180830-18:38:39.155,-3312,19496,-4276,2257
20180830-18:38:39.158,-3312,19496,-4276,2268
20180830-18:38:39.161,2200,14132,-2968,2293
20180830-18:38:39.164,2200,14132,3960,2395
20180830-18:38:39.167,1656,19548,3960,2403
20180830-18:38:39.170,-1520,11840,-452,2374
20180830-18:38:39.173,-1520,11840,-452,2289
20180830-18:38:39.176,-2924,19828,-4580,2245
20180830-18:38:39.179,-2924,19828,-4580,2266
20180830-18:38:39.182,2308,14084,-2736,2314
20180830-18:38:39.185,1700,19096,3836,2408
20180830-18:38:39.188,1700,19096,3836,2395
20180830-18:38:39.191,-2164,12136,-944,2364
20180830-18:38:39.194,-2164,12136,-944,2262
20180830-18:38:39.197,-2240,19848,-4780,2256
20180830-18:38:39.200,-2240,14280,-2320,2281
20180830-18:38:39.204,2252,14280,-2320,2373
20180830-18:38:39.207,1688,18644,3788,2405
20180830-18:38:39.210,1688,18644,3788,2379
20180830-18:38:39.213,-2680,12460,-1468,2329
20180830-18:38:39.216,-2680,19920,-4804,2260
20180830-18:38:39.219,-1664,19920,-4804,2272
20180830-18:38:39.222,2148,14528,-1520,2301
20180830-18:38:39.225,2148,14528,-1520,2408
20180830-18:38:39.228,1716,18240,4064,2408
20180830-18:38:39.231,1716,18240,-1500,2376
20180830-18:38:39.234,-3252,12720,-1500,2284
20180830-18:38:39.237,-1088,19476,-4792,2251
20180830-18:38:39.240,-1088,19476,-4792,2274

20180830-18:38:40.264,2108,14272,-2760,901
20180830-18:38:40.267,1636,18996,3772,1063
20180830-18:38:40.270,-1932,12316,-768,1171
20180830-18:38:40.273,-1932,12316,-768,1213
20180830-18:38:40.276,-2276,19840,-4692,1288
20180830-18:38:40.279,-2276,19840,-4692,1417
20180830-18:38:40.282,2148,14264,-2392,1551
20180830-18:38:40.285,1604,18780,3524,1713
20180830-18:38:40.288,1604,18780,3524,1766
20180830-18:38:40.291,-2364,12344,-1208,1790
20180830-18:38:40.294,-2364,12344,-1208,1748
20180830-18:38:40.297,-1820,19832,-4708,1795
20180830-18:38:40.300,-1820,19832,-1852,1875
20180830-18:38:40.303,2088,14600,-1852,2003
20180830-18:38:40.306,1612,18244,3924,2066
20180830-18:38:40.309,1612,18244,3924,2080
20180830-18:38:40.312,-2996,12612,-1456,2050
20180830-18:38:40.315,-2996,19732,-4740,2012
20180830-18:38:40.318,-1308,19732,-4740,2049
20180830-18:38:40.321,2032,14812,-1364,2110
20180830-18:38:40.324,2032,14812,-1364,2233
20180830-18:38:40.327,1628,17812,3832,2243
20180830-18:38:40.330,1628,17812,3832,2222
20180830-18:38:40.333,-3400,12912,-1524,2151
20180830-18:38:40.336,-900,19424,-4932,2139
20180830-18:38:40.339,-900,19424,-4932,2180
20180830-18:38:40.342,1972,15088,-1036,2243
20180830-18:38:40.345,1972,15088,-1036,2337
20180830-18:38:40.348,1600,17308,3428,2334
20180830-18:38:40.351,-3652,13500,-2148,2305
20180830-18:38:40.354,-3652,13500,-2148,2209
20180830-18:38:40.357,-436,18912,-4984,2215
20180830-18:38:40.360,-436,18912,-4984,2247
20180830-18:38:40.363,1948,15812,-352,2341
20180830-18:38:40.366,1948,15812,2976,2385
20180830-18:38:40.369,1540,16636,2976,2361
20180830-18:38:40.372,-3920,14080,-2456,2301
20180830-18:38:40.375,-3920,14080,-2456,2238
20180830-18:38:40.378,48,18512,-4840,2254
20180830-18:38:40.381,48,18512,312,2284
20180830-18:38:40.384,1852,16388,312,2391
20180830-18:38:40.387,1356,15792,3028,2391
20180830-18:38:40.390,1356,15792,3028,2365
20180830-18:38:40.393,-4344,15152,-2500,2274
20180830-18:38:40.396,-4344,15152,-2500,2248
20180830-18:38:40.399,744,17460,-4732,2272
20180830-18:38:40.402,1584,17348,1116,2334
20180830-18:38:40.406,1584,17348,1116,2410
20180830-18:38:40.408,1180,14768,1952,2392
20180830-18:38:40.412,1180,14768,1952,2360
20180830-18:38:40.415,-4288,16116,-3088,2259
20180830-18:38:40.417,1080,16764,-4648,2268
20180830-18:38:40.421,1080,16764,-4648,2290
20180830-18:38:40.423,1556,17856,1460,2389
20180830-18:38:40.426,1556,17856,1460,2408
20180830-18:38:40.429,864,13996,1516,2381
20180830-18:38:40.432,864,16912,-3252,2315
20180830-18:38:40.435,-4272,16912,-3252,2259
20180830-18:38:40.438,1452,16116,-4296,2275
20180830-18:38:40.442,1452,16116,-4296,2304
20180830-18:38:40.445,1464,18292,2012,2412
20180830-18:38:40.448,1464,18292,1512,2403
20180830-18:38:40.451,472,13460,1512,2371
20180830-18:38:40.454,-4260,17580,-3484,2273
20180830-18:38:40.457,-4260,17580,-3484,2257
20180830-18:38:40.459,1784,15468,-4236,2280
20180830-18:38:40.463,1784,15468,2348,2355
20180830-18:38:40.466,1504,18784,2348,2409
20180830-18:38:40.469,224,12880,1500,2386
20180830-18:38:40.472,224,12880,1500,2343
20180830-18:38:40.475,-4036,18288,-3620,2263
20180830-18:38:40.478,-4036,18288,-4060,2273
20180830-18:38:40.481,2048,15048,-4060,2296
20180830-18:38:40.484,1440,19140,2684,2398
20180830-18:38:40.487,1440,19140,2684,2405
20180830-18:38:40.490,-208,12508,464,2376
20180830-18:38:40.493,-208,12508,464,2292
20180830-18:38:40.496,-3820,18740,-3916,2247
20180830-18:38:40.499,2032,14652,-3716,2268
20180830-18:38:40.502,2032,14652,-3716,2305
20180830-18:38:40.505,1540,19384,3220,2404
20180830-18:38:40.508,1540,19384,3220,2389
20180830-18:38:40.511,-752,12308,-160,2362
20180830-18:38:40.514,-3372,19352,-4208,2259
20180830-18:38:40.517,-3372,19352,-4208,2261
20180830-18:38:40.520,2108,14520,-2968,2284
20180830-18:38:40.523,2108,14520,-2968,2379
20180830-18:38:40.526,1636,19276,3804,2406
20180830-18:38:40.529,1636,12048,-360,2380
20180830-18:38:40.532,-1460,12048,-360,2326
20180830-18:38:40.535,-2812,19536,-4408,2264
20180830-18:38:40.538,-2812,19536,-4408,2277
20180830-18:38:40.541,2180,14268,-2692,2303
20180830-18:38:40.544,2180,14268,3636,2410
20180830-18:38:40.547,1588,18936,3636,2404
20180830-18:38:40.550,-2080,12280,-928,2372
20180830-18:38:40.553,-2080,12280,-928,2278
20180830-18:38:40.556,-2208,19784,-4760,2254
20180830-18:38:40.559,-2208,19784,-4760,2279
20180830-18:38:40.562,2216,14256,-2424,2349
20180830-18:38:40.565,1608,18776,3620,2413
20180830-18:38:40.568,1608,18776,3620,2396
20180830-18:38:40.571,-2524,12412,-1320,2366
20180830-18:38:40.574,-2524,12412,-1320,2261
20180830-18:38:40.577,-1636,19772,-4700,2265
20180830-18:38:40.580,2116,14664,-1732,2290
20180830-18:38:40.583,2116,14664,-1732,2380
20180830-18:38:40.586,1540,17920,3876,2406
20180830-18:38:40.589,1540,17920,3876,2381
20180830-18:38:40.592,-3184,12776,-1432,2329
20180830-18:38:40.595,-3184,12776,-4776,2263
20180830-18:38:40.598,-972,19316,-4776,2278
20180830-18:38:40.601,1972,15184,-1088,2303
20180830-18:38:40.604,1972,15184,-1088,2412
20180830-18:38:40.607,1648,17200,3304,2403
20180830-18:38:40.611,1648,17200,-2080,2373
20180830-18:38:40.613,-3672,13392,-2080,2276
20180830-18:38:40.616,-500,19032,-5020,2257
20180830-18:38:40.619,-500,19032,-5020,2279
20180830-18:38:40.622,1956,15760,-512,2352
20180830-18:38:40.625,1956,15760,-512,2413
20180830-18:38:40.628,1568,16748,2928,2393
20180830-18:38:40.631,-3908,13888,-2252,2361
20180830-18:38:40.634,-3908,13888,-2252,2261
20180830-18:38:40.637,-28,18628,-4856,2264
20180830-18:38:40.640,-28,18628,-4856,2289
20180830-18:38:40.643,1800,16304,92,2385
20180830-18:38:40.646,1800,16004,3136,2407
20180830-18:38:40.649,1436,16004,3136,2378
20180830-18:38:40.652,-4232,14568,-2512,2314
20180830-18:38:40.655,-4232,14568,-2512,2259
20180830-18:38:40.658,448,18044,-4800,2274
20180830-18:38:40.661,448,16736,548,2303
20180830-18:38:40.665,1768,16736,548,2411
20180830-18:38:40.668,1388,15400,2908,2400
20180830-18:38:40.671,1388,15400,2908,2373
20180830-18:38:40.673,-4340,15260,-2580,2273
20180830-18:38:40.676,-4340,15260,-4812,2255
20180830-18:38:40.679,740,17400,-4812,2279
20180830-18:38:40.683,1652,17304,924,2352
20180830-18:38:40.686,1652,17304,924,2409
20180830-18:38:40.689,1252,14760,2100,2387
20180830-18:38:40.692,1252,14760,-3028,2347
20180830-18:38:40.695,-4328,16068,-3028,2261
20180830-18:38:40.698,1104,16768,-4724,2271
20180830-18:38:40.701,1104,16768,-4724,2296
20180830-18:38:40.704,1612,17836,1484,2397
20180830-18:38:40.707,1612,14176,1484,2400
20180830-18:38:40.710,952,14176,1484,2370
20180830-18:38:40.713,-4256,16620,-3312,2279
20180830-18:38:40.716,-4256,16620,-3312,2250
20180830-18:38:40.719,1296,16344,-4428,2271
20180830-18:38:40.722,1296,16344,1748,2335
20180830-18:38:40.725,1500,18204,1748,2413
20180830-18:38:40.728,716,13732,1560,2399
20180830-18:38:40.731,716,13732,1560,2368
20180830-18:38:40.734,-4328,17292,-3304,2265
20180830-18:38:40.737,-4328,17292,-3304,2263
20180830-18:38:40.740,1640,15752,-4232,2287
20180830-18:38:40.743,1516,18656,2224,2377
20180830-18:38:40.746,1516,18656,2224,2410
20180830-18:38:40.749,292,13312,1616,2386
20180830-18:38:40.752,292,13312,1616,2333
20180830-18:38:40.755,-4136,17912,-3588,2264
20180830-18:38:40.758,-4136,15124,-4148,2274
20180830-18:38:40.761,1932,15124,-4148,2303
20180830-18:38:40.764,1408,19044,2520,2408
20180830-18:38:40.767,1408,19044,2520,2409
20180830-18:38:40.770,76,12712,968,2378
20180830-18:38:40.773,76,12712,-3852,2289
20180830-18:38:40.776,-3872,18492,-3852,2255
20180830-18:38:40.779,2048,14868,-3872,2274
20180830-18:38:40.782,2048,14868,-3872,2335
20180830-18:38:40.785,1380,19276,2756,2417
20180830-18:38:40.788,1380,19276,2756,2399
20180830-18:38:40.791,-264,12360,304,2370
20180830-18:38:40.794,-3736,18808,-4104,2267
20180830-18:38:40.797,-3736,18808,-4104,2263
20180830-18:38:40.800,2052,14668,-3700,2287
20180830-18:38:40.803,2052,14668,-3700,2371
20180830-18:38:40.806,1576,19408,3184,2409
20180830-18:38:40.809,-644,12176,-116,2386
20180830-18:38:40.812,-644,12176,-116,2332
20180830-18:38:40.815,-3476,19176,-4068,2263
20180830-18:38:40.818,-3476,19176,-4068,2275
20180830-18:38:40.821,2024,14472,-3152,2303
20180830-18:38:40.824,1568,19472,3744,2407
20180830-18:38:40.827,1568,19472,3744,2408
20180830-18:38:40.830,-1152,12160,-88,2376
20180830-18:38:40.833,-1152,12160,-88,2288
20180830-18:38:40.836,-3096,19332,-4132,2254
20180830-18:38:40.839,-3096,19332,-2956,2274
20180830-18:38:40.842,2112,14332,-2956,2327
20180830-18:38:40.845,1688,19240,3780,2418
20180830-18:38:40.848,1688,19240,3780,2404
20180830-18:38:40.851,-1592,12156,-424,2371
20180830-18:38:40.854,-1592,12156,-424,2270
20180830-18:38:40.857,-2612,19724,-4536,2263
20180830-18:38:40.860,2160,14224,-2672,2284
20180830-18:38:40.863,2160,14224,-2672,2366
20180830-18:38:40.866,1672,18968,3600,2412
20180830-18:38:40.869,1672,18968,3600,2391
20180830-18:38:40.872,-2080,12280,-848,2351
20180830-18:38:40.875,-2212,19680,-4724,2260
20180830-18:38:40.878,-2212,19680,-4724,2269
20180830-18:38:40.881,2080,14300,-2440,2294
20180830-18:38:40.884,2080,14300,-2440,2393
20180830-18:38:40.887,1624,18756,3520,2402
20180830-18:38:40.890,1624,12432,-1224,2372
20180830-18:38:40.893,-2416,12432,-1224,2288
20180830-18:38:40.896,-1656,19772,-4636,2247
20180830-18:38:40.899,-1656,19772,-4636,2267
20180830-18:38:40.902,2076,14564,-1788,2314
20180830-18:38:40.905,2076,14564,3980,2405
20180830-18:38:40.908,1620,18172,3980,2386
20180830-18:38:40.912,-2924,12696,-1512,2349
20180830-18:38:40.914,-2924,12696,-1512,2254
20180830-18:38:40.918,-1324,19616,-4812,2265
20180830-18:38:40.921,2040,14896,-1244,2290
20180830-18:38:40.924,2040,14896,-1244,2391
20180830-18:38:40.927,1636,17572,3692,2400
20180830-18:38:40.930,1636,17572,3692,2371
20180830-18:38:40.933,-3468,13188,-1768,2292
20180830-18:38:40.936,-3468,19408,-5044,2246
20180830-18:38:40.939,-616,19408,-5044,2266
20180830-18:38:40.942,1952,15392,-764,2306
20180830-18:38:40.945,1952,15392,-764,2400
20180830-18:38:40.948,1604,17036,3084,2392
20180830-18:38:40.951,1604,17036,-2280,2364
20180830-18:38:40.954,-3824,13688,-2280,2264
20180830-18:38:40.956,-184,18800,-4904,2253
20180830-18:38:40.959,-184,18800,-4904,2278
20180830-18:38:40.963,1852,16008,20,2359
20180830-18:38:40.966,1852,16008,20,2409
20180830-18:38:40.968,1560,16292,3032,2389
20180830-18:38:40.972,-4192,14484,-2408,2351
20180830-18:38:40.975,-4192,14484,-2408,2259
20180830-18:38:40.977,284,18228,-4836,2268
20180830-18:38:40.981,284,18228,-4836,2294
20180830-18:38:40.983,1808,16448,356,2391
20180830-18:38:40.986,1428,15756,3052,2406
20180830-18:38:40.989,1428,15756,3052,2377
20180830-18:38:40.992,-4260,14852,-2592,2303
20180830-18:38:40.995,-4260,14852,-2592,2255
20180830-18:38:40.998,500,17784,-4716,2271
20180830-18:38:41.001,500,17784,892,2306
20180830-18:38:41.005,1732,17088,892,2409
20180830-18:38:41.008,1312,14928,2304,2390
20180830-18:38:41.011,1312,14928,2304,2362
20180830-18:38:41.014,-4292,15884,-3008,2263
20180830-18:38:41.017,-4292,15884,-4728,2255
20180830-18:38:41.020,1056,16824,-4728,2281
20180830-18:38:41.023,1604,17820,1444,2361
20180830-18:38:41.026,1604,17820,1444,2407
20180830-18:38:41.029,892,14196,1504,2385

