20180913-09:40:51.345,-672,12908,-4052,2166
20180913-09:40:51.348,-672,12908,-4052,2417
20180913-09:40:51.350,300,19192,352,2513
20180913-09:40:51.352,300,19192,352,2504
20180913-09:40:51.354,636,14836,124,2276
20180913-09:40:51.357,636,14836,124,2017
20180913-09:40:51.359,-452,17912,-200,1832
20180913-09:40:51.361,-452,17912,-200,1806
20180913-09:40:51.363,-452,17912,-200,1959
20180913-09:40:51.366,-776,13408,-4320,2181
20180913-09:40:51.368,-776,13408,-4320,2423
20180913-09:40:51.370,388,18868,760,2525
20180913-09:40:51.373,388,18868,760,2475
20180913-09:40:51.375,500,15160,-440,2247
20180913-09:40:51.377,500,15160,-440,1994
20180913-09:40:51.379,-124,17544,-412,1829
20180913-09:40:51.382,-124,17544,-412,1810
20180913-09:40:51.384,-124,17544,-412,1995
20180913-09:40:51.386,-864,13656,-4276,2227
20180913-09:40:51.388,-864,13656,-4276,2449
20180913-09:40:51.391,644,18744,1176,2523
20180913-09:40:51.393,644,18744,1176,2457
20180913-09:40:51.395,312,15500,-632,2227
20180913-09:40:51.397,312,15500,-632,1967
20180913-09:40:51.399,312,16752,-468,1817
20180913-09:40:51.402,220,16752,-468,1813
20180913-09:40:51.404,220,16752,-468,2005
20180913-09:40:51.406,-964,14288,-4276,2273
20180913-09:40:51.409,-964,14288,-4276,2481
20180913-09:40:51.411,940,18176,1448,2533
20180913-09:40:51.413,940,18176,1448,2425
20180913-09:40:51.415,-148,16044,-684,2198
20180913-09:40:51.418,-148,16044,-684,1935
20180913-09:40:51.420,-148,16248,-716,1808
20180913-09:40:51.422,168,16248,-716,1849
20180913-09:40:51.424,168,16248,-716,2043
20180913-09:40:51.427,-1152,15020,-4164,2310
20180913-09:40:51.429,-1152,15020,-4164,2498
20180913-09:40:51.431,1188,17540,1700,2532
20180913-09:40:51.433,1188,17540,1700,2386
20180913-09:40:51.436,-488,16680,-992,2148
20180913-09:40:51.438,-488,16680,-992,1894
20180913-09:40:51.440,-488,15492,-1016,1809
20180913-09:40:51.442,460,15492,-1016,1860
20180913-09:40:51.445,460,15492,-1016,2131
20180913-09:40:51.447,-1320,15760,-3976,2368
20180913-09:40:51.450,-1320,15760,-3976,2509
20180913-09:40:51.452,1400,16804,1884,2517
20180913-09:40:51.454,1400,16804,1884,2327
20180913-09:40:51.456,-788,17144,-1116,2043
20180913-09:40:51.459,-788,17144,-1116,1852
20180913-09:40:51.461,632,14844,-1260,1806
20180913-09:40:51.463,632,14844,-1260,1923
20180913-09:40:51.465,632,14844,-3872,2152
20180913-09:40:51.468,-1300,16516,-3872,2394
20180913-09:40:51.470,-1300,16516,-3872,2515
20180913-09:40:51.472,1664,16420,1992,2501
20180913-09:40:51.474,1664,16420,1992,2297
20180913-09:40:51.477,-1064,17604,-908,2032
20180913-09:40:51.479,-1064,17604,-908,1839
20180913-09:40:51.481,784,14208,-1436,1811
20180913-09:40:51.483,784,14208,-1436,1945
20180913-09:40:51.485,784,14208,-1436,2161
20180913-09:40:51.488,-1380,17176,-3428,2429
20180913-09:40:51.490,-1380,17176,-3428,2522
20180913-09:40:51.492,1796,15868,1960,2487
20180913-09:40:51.495,1796,15868,1960,2260
20180913-09:40:51.497,-1316,18048,-584,2008
20180913-09:40:51.499,-1316,18048,-584,1829
20180913-09:40:51.501,696,13620,-2016,1807
20180913-09:40:51.504,696,13620,-2016,1965
20180913-09:40:51.506,696,13620,-2016,2245
20180913-09:40:51.508,-1420,17736,-3016,2453
20180913-09:40:51.511,-1420,17736,-3016,2523
20180913-09:40:51.513,1716,15732,1872,2451
20180913-09:40:51.515,1716,15732,1872,2211
20180913-09:40:51.517,-1164,18528,-752,1962
20180913-09:40:51.519,-1164,18528,-752,1821
20180913-09:40:51.522,532,13136,-2396,1825
20180913-09:40:51.524,532,13136,-2396,2016
20180913-09:40:51.526,532,13136,-2396,2268
20180913-09:40:51.529,-1232,18276,-2544,2481
20180913-09:40:51.531,-1232,18276,-2544,2525
20180913-09:40:51.533,1560,15204,1780,2424
20180913-09:40:51.535,1560,15204,1780,2187
20180913-09:40:51.537,-1044,18572,-912,1941
20180913-09:40:51.540,-1044,18572,-912,1813
20180913-09:40:51.542,612,12752,-2764,1836
20180913-09:40:51.544,612,12752,-2764,2030
20180913-09:40:51.547,612,12752,-2764,2286
20180913-09:40:51.549,-988,18668,-2096,2478
20180913-09:40:51.551,-988,18668,-2096,2522
20180913-09:40:51.553,1484,15032,1224,2417
20180913-09:40:51.555,1484,15032,1224,2176
20180913-09:40:51.558,-1248,19244,-456,1931
20180913-09:40:51.560,-1248,19244,-456,1812
20180913-09:40:51.562,-1248,12512,-3068,1857
20180913-09:40:51.564,424,12512,-3068,2054
20180913-09:40:51.567,424,12512,-3068,2297
20180913-09:40:51.569,-672,19052,-1240,2495
20180913-09:40:51.571,-672,19052,-1240,2526
20180913-09:40:51.573,1272,14668,984,2402
20180913-09:40:51.575,1272,14668,984,2163
20180913-09:40:51.578,-980,18972,-128,1921
20180913-09:40:51.580,-980,18972,-128,1811
20180913-09:40:51.582,-980,18972,-3732,1852
20180913-09:40:51.584,-152,12336,-3732,2064
20180913-09:40:51.587,-152,12336,-3732,2307
20180913-09:40:51.589,-336,19208,-584,2493
20180913-09:40:51.591,-336,19208,-584,2533
20180913-09:40:51.593,1104,14648,472,2386
20180913-09:40:51.596,1104,14648,472,2152
20180913-09:40:51.598,1104,18704,-352,1901
20180913-09:40:51.600,-508,18704,-352,1805
20180913-09:40:51.602,-508,18704,-352,1860
20180913-09:40:51.605,-364,12548,-3908,2089
20180913-09:40:51.607,-364,12548,-3908,2341
20180913-09:40:51.609,76,19308,-200,2506
20180913-09:40:51.612,76,19308,-200,2534
20180913-09:40:51.614,948,14780,412,2354
20180913-09:40:51.616,948,14780,412,2108
20180913-09:40:51.618,948,18468,-440,1855
20180913-09:40:51.621,-548,18468,-440,1809
20180913-09:40:51.623,-548,18468,-440,1910
20180913-09:40:51.625,-480,12860,-3916,2135
20180913-09:40:51.628,-480,12860,-3916,2395
20180913-09:40:51.630,204,19120,252,2516
20180913-09:40:51.632,204,19120,252,2500
20180913-09:40:51.634,676,14772,304,2307
20180913-09:40:51.637,676,14772,304,2030
20180913-09:40:51.639,-604,18212,-344,1827
20180913-09:40:51.641,-604,18212,-344,1803
20180913-09:40:51.643,-604,18212,-4172,1965
20180913-09:40:51.646,-728,13172,-4172,2192
20180913-09:40:51.648,-728,13172,-4172,2434
20180913-09:40:51.650,320,19100,516,2523
20180913-09:40:51.652,320,19100,516,2474
20180913-09:40:51.655,528,14988,-188,2247
20180913-09:40:51.657,528,14988,-188,2000
20180913-09:40:51.659,-276,17796,-392,1833
20180913-09:40:51.661,-276,17796,-392,1811
20180913-09:40:51.664,-276,17796,-4212,1980
20180913-09:40:51.666,-828,13516,-4212,2211
20180913-09:40:51.668,-828,13516,-4212,2436
20180913-09:40:51.670,500,18692,1104,2528
20180913-09:40:51.673,500,18692,1104,2458
20180913-09:40:51.675,356,15460,-560,2235
20180913-09:40:51.677,356,15460,-560,1969
20180913-09:40:51.679,356,16880,-404,1820
20180913-09:40:51.682,180,16880,-404,1821
20180913-09:40:51.684,180,16880,-404,2007
20180913-09:40:51.686,-916,14180,-4320,2248
20180913-09:40:51.688,-916,14180,-4320,2461
20180913-09:40:51.691,864,18280,1408,2531
20180913-09:40:51.693,864,18280,1408,2435
20180913-09:40:51.695,-24,16040,-608,2220
20180913-09:40:51.697,-24,16040,-608,1950
20180913-09:40:51.700,-24,16520,-628,1817
20180913-09:40:51.702,132,16520,-628,1832
20180913-09:40:51.704,132,16520,-628,2025
20180913-09:40:51.707,-1152,14788,-4184,2306
20180913-09:40:51.709,-1152,14788,-4184,2491
20180913-09:40:51.711,1148,17632,1708,2529
20180913-09:40:51.713,1148,17632,1708,2405
20180913-09:40:51.715,-520,16404,-708,2179
20180913-09:40:51.718,-520,16404,-708,1913
20180913-09:40:51.720,-520,15812,-804,1814
20180913-09:40:51.722,336,15812,-804,1855
20180913-09:40:51.724,336,15812,-804,2059
20180913-09:40:51.727,-1340,15612,-4096,2347
20180913-09:40:51.729,-1340,15612,-4096,2502
20180913-09:40:51.732,1396,16948,1868,2537
20180913-09:40:51.734,1396,16948,1868,2356
20180913-09:40:51.736,-720,16956,-1056,2111
20180913-09:40:51.738,-720,16956,-1056,1874
20180913-09:40:51.740,576,14976,-1080,1816
20180913-09:40:51.743,576,14976,-1080,1895
20180913-09:40:51.745,576,14976,-1080,2113
20180913-09:40:51.747,-1244,16344,-3888,2363
20180913-09:40:51.749,-1244,16344,-3888,2508
20180913-09:40:51.752,1588,16600,1956,2534
20180913-09:40:51.754,1588,16600,1956,2347
20180913-09:40:51.756,-912,17348,-880,2073
20180913-09:40:51.758,-912,17348,-880,1861
20180913-09:40:51.761,-912,14376,-1260,1804
20180913-09:40:51.763,804,14376,-1260,1907
20180913-09:40:51.765,804,14376,-1260,2127
20180913-09:40:51.767,-1312,16820,-3688,2373
20180913-09:40:51.770,-1312,16820,-3688,2513
20180913-09:40:51.772,1732,16068,1960,2522
20180913-09:40:51.774,1732,16068,1960,2329
20180913-09:40:51.776,-1232,17880,-664,2053
20180913-09:40:51.779,-1232,17880,-664,1847
20180913-09:40:51.781,-1232,17880,-1880,1803
20180913-09:40:51.783,732,13884,-1880,1922
20180913-09:40:51.785,732,13884,-1880,2143
20180913-09:40:51.787,-1408,17548,-3120,2387
20180913-09:40:51.790,-1408,17548,-3120,2516
20180913-09:40:51.792,1608,15792,1932,2512
20180913-09:40:51.794,1608,15792,1932,2300
20180913-09:40:51.797,-1208,18220,-688,2040
20180913-09:40:51.799,-1208,18220,-688,1830
20180913-09:40:51.801,-1208,18220,-2196,1804
20180913-09:40:51.803,644,13312,-2196,1945
20180913-09:40:51.806,644,13312,-2196,2180
20180913-09:40:51.808,-1364,18000,-2816,2421
20180913-09:40:51.810,-1364,18000,-2816,2521
20180913-09:40:51.812,1612,15444,1804,2488
20180913-09:40:51.814,1612,15444,1804,2272
20180913-09:40:51.817,-1112,18452,-736,2019
20180913-09:40:51.819,-1112,18452,-736,1828
20180913-09:40:51.821,-1112,18452,-736,1811
20180913-09:40:51.823,624,13064,-2516,1964
20180913-09:40:51.826,624,13064,-2516,2193
20180913-09:40:51.828,-1068,18392,-2300,2442
20180913-09:40:51.830,-1068,18392,-2300,2512
20180913-09:40:51.832,1584,15160,1548,2476
20180913-09:40:51.835,1584,15160,1548,2249
20180913-09:40:51.837,-1076,18632,-712,1984
20180913-09:40:51.839,-1076,18632,-712,1828
20180913-09:40:51.841,-1076,18632,-712,1813
20180913-09:40:51.844,540,12624,-2900,1995
20180913-09:40:51.846,540,12624,-2900,2264
20180913-09:40:51.848,-836,18796,-1732,2466
20180913-09:40:51.851,-836,18796,-1732,2521
20180913-09:40:51.853,1456,14944,1144,2434
20180913-09:40:51.855,1456,14944,1144,2220
20180913-09:40:51.857,-1164,19040,-424,1947
20180913-09:40:51.860,-1164,19040,-424,1817
20180913-09:40:51.862,-1164,19040,-424,1836
20180913-09:40:51.864,316,12460,-3296,2031
20180913-09:40:51.866,316,12460,-3296,2278
20180913-09:40:51.869,-672,19000,-1056,2478
20180913-09:40:51.871,-672,19000,-1056,2520
20180913-09:40:51.873,1216,14776,912,2425
20180913-09:40:51.875,1216,14776,912,2189
20180913-09:40:51.877,1216,18952,-104,1936
20180913-09:40:51.880,-908,18952,-104,1815
20180913-09:40:51.882,-908,18952,-104,1842
20180913-09:40:51.884,-112,12500,-3688,2054
20180913-09:40:51.887,-112,12500,-3688,2298
20180913-09:40:51.889,-412,19272,-672,2488
20180913-09:40:51.891,-412,19272,-672,2530
20180913-09:40:51.893,1032,14552,580,2405
20180913-09:40:51.895,1032,14552,580,2167
20180913-09:40:51.898,1032,18784,-264,1913
20180913-09:40:51.900,-596,18784,-264,1809
20180913-09:40:51.902,-596,18784,-264,1851
20180913-09:40:51.904,-348,12544,-3712,2060
20180913-09:40:51.907,-348,12544,-3712,2314
20180913-09:40:51.909,56,19348,-352,2497
20180913-09:40:51.911,56,19348,-352,2535
20180913-09:40:51.913,888,14720,364,2372
20180913-09:40:51.916,888,14720,364,2139
20180913-09:40:51.918,888,18484,-472,1893
20180913-09:40:51.920,-484,18484,-472,1803
20180913-09:40:51.922,-484,18484,-472,1866
20180913-09:40:51.925,-296,12636,-3800,2093
20180913-09:40:51.927,-296,12636,-3800,2370
20180913-09:40:51.929,104,19080,-8,2513
20180913-09:40:51.932,104,19080,-8,2526
20180913-09:40:51.934,788,14880,296,2331
20180913-09:40:51.936,788,14880,296,2044
20180913-09:40:51.939,-596,18276,-384,1843
20180913-09:40:51.941,-596,18276,-384,1814
20180913-09:40:51.943,-596,18276,-384,1937
20180913-09:40:51.945,-648,13088,-4016,2157
20180913-09:40:51.948,-648,13088,-4016,2429
20180913-09:40:51.950,212,19128,376,2513
20180913-09:40:51.952,212,19128,376,2478
20180913-09:40:51.955,636,14984,-40,2260
20180913-09:40:51.957,636,14984,-40,1989
20180913-09:40:51.959,-464,17872,-296,1830
20180913-09:40:51.961,-464,17872,-296,1805
20180913-09:40:51.964,-464,17872,-4216,1977
20180913-09:40:51.966,-784,13412,-4216,2206
20180913-09:40:51.968,-784,13412,-4216,2440
20180913-09:40:51.970,388,18720,996,2513
20180913-09:40:51.972,388,18720,996,2467
20180913-09:40:51.975,448,15292,-456,2249
20180913-09:40:51.977,448,15292,-456,1979
20180913-09:40:51.979,448,17040,-452,1820
20180913-09:40:51.981,56,17040,-452,1808
20180913-09:40:51.984,56,17040,-452,1992
20180913-09:40:51.986,-872,14192,-4204,2229
20180913-09:40:51.988,-872,14192,-4204,2455
20180913-09:40:51.990,908,18204,1476,2519
20180913-09:40:51.993,908,18204,1476,2452
20180913-09:40:51.995,-80,16100,-512,2227
20180913-09:40:51.997,-80,16100,-512,1961
20180913-09:40:51.999,-80,16100,-696,1823
20180913-09:40:52.002,120,16416,-696,1810
20180913-09:40:52.004,120,16416,-696,2007
20180913-09:40:52.006,-1124,14784,-4176,2280
20180913-09:40:52.009,-1124,14784,-4176,2474
20180913-09:40:52.011,1080,17672,1588,2518
20180913-09:40:52.013,1080,17672,1588,2416
20180913-09:40:52.015,-428,16356,-636,2178
20180913-09:40:52.018,-428,16356,-636,1901
20180913-09:40:52.020,-428,15968,-852,1809
20180913-09:40:52.022,304,15968,-852,1853
20180913-09:40:52.024,304,15968,-852,2067
20180913-09:40:52.027,-1168,15380,-4136,2314
20180913-09:40:52.029,-1168,15380,-4136,2497
20180913-09:40:52.031,1224,17220,1748,2536
20180913-09:40:52.033,1224,17220,1748,2376
20180913-09:40:52.036,-564,16844,-984,2133
20180913-09:40:52.038,-564,16844,-984,1882
20180913-09:40:52.040,-564,15412,-956,1813
20180913-09:40:52.042,500,15412,-956,1880
20180913-09:40:52.045,500,15412,-956,2097
20180913-09:40:52.047,-1336,16056,-3916,2330
20180913-09:40:52.049,-1336,16056,-3916,2501
20180913-09:40:52.051,1436,16760,1924,2532
20180913-09:40:52.056,-752,17192,-984,2133
20180913-09:40:52.058,-752,17192,-984,1886
20180913-09:40:52.061,-752,17192,-1244,1807
20180913-09:40:52.063,732,14724,-1244,1915
20180913-09:40:52.065,732,14724,-1244,2135
20180913-09:40:52.067,-1292,16624,-3796,2382
20180913-09:40:52.070,-1292,16624,-3796,2511
20180913-09:40:52.072,1596,16364,1960,2514
20180913-09:40:52.074,1596,16364,1960,2313
20180913-09:40:52.076,-1048,17868,-848,2041
20180913-09:40:52.079,-1048,17868,-848,1843
20180913-09:40:52.081,-1048,14052,-1564,1802
20180913-09:40:52.083,752,14052,-1564,1938
20180913-09:40:52.085,752,14052,-1564,2163
20180913-09:40:52.088,-1344,17108,-3484,2412
20180913-09:40:52.090,-1344,17108,-3484,2512
20180913-09:40:52.092,1784,15856,1940,2488
20180913-09:40:52.094,1784,15856,1940,2267
20180913-09:40:52.097,-1164,18104,-660,2003
20180913-09:40:52.099,-1164,18104,-660,1824
20180913-09:40:52.103,-1164,13416,-2224,1926
20180913-09:40:52.105,568,13416,-2224,2150
20180913-09:40:52.108,-1376,17844,-2852,2417
20180913-09:40:52.114,1708,15548,1848,2320
20180913-09:40:52.116,1708,15548,-880,2032
20180913-09:40:52.119,-1132,18488,-880,1818
20180913-09:40:52.122,632,13064,-2436,1834
20180913-09:40:52.124,632,13064,-2436,2067
20180913-09:40:52.129,-1188,18272,-2356,2502
20180913-09:40:52.132,-1188,18272,-2356,2515
20180913-09:40:52.134,1244,14816,832,2302
20180913-09:40:52.137,1244,14816,832,1969
20180913-09:40:52.142,-988,18916,-228,1870
20180913-09:40:52.145,-36,12484,-3616,2104
20180913-09:40:52.147,-36,12484,-3616,2346
20180913-09:40:52.149,-436,19164,-852,2519
20180913-09:40:52.152,-436,19164,-852,2514
20180913-09:40:52.154,1056,14752,576,2304
20180913-09:40:52.159,1056,18952,-336,1825
20180913-09:40:52.162,-716,18952,-336,1814
20180913-09:40:52.164,-344,12600,-3788,2028
20180913-09:40:52.166,-344,12600,-3788,2285
20180913-09:40:52.172,-152,19240,-448,2530
20180913-09:40:52.174,868,14920,456,2333
20180913-09:40:52.176,868,14920,456,2050
20180913-09:40:52.179,-536,18448,-424,1847
20180913-09:40:52.181,-536,18448,-424,1813
20180913-09:40:52.184,-536,18448,-424,2029
20180913-09:40:52.186,-624,12924,-4008,2268
20180913-09:40:52.188,-624,19116,404,2472
20180913-09:40:52.190,288,19116,404,2527
20180913-09:40:52.193,288,19116,404,2460
20180913-09:40:52.195,668,14832,80,2246
20180913-09:40:52.197,668,14832,80,2003
20180913-09:40:52.199,-416,17808,-276,1833
20180913-09:40:52.201,-416,17808,-276,1812
20180913-09:40:52.203,-416,17808,-276,1936
20180913-09:40:52.205,-744,13220,-4304,2155
20180913-09:40:52.207,-744,13220,-4304,2401
20180913-09:40:52.210,380,18908,752,2513
20180913-09:40:52.212,380,18908,752,2515
20180913-09:40:52.214,380,15180,-264,2336
20180913-09:40:52.216,464,15180,-264,2098
20180913-09:40:52.218,464,15180,-264,1885
20180913-09:40:52.220,-140,17616,-396,1813
20180913-09:40:52.222,-140,17616,-396,1860
20180913-09:40:52.224,-824,13668,-4220,2066
20180913-09:40:52.227,-824,13668,-4220,2295
20180913-09:40:52.229,-824,13668,-4220,2484
20180913-09:40:52.231,512,18748,1152,2530
20180913-09:40:52.233,512,18748,1152,2427
20180913-09:40:52.235,320,15484,-628,2204
20180913-09:40:52.238,320,15484,-628,1911
20180913-09:40:52.240,108,16896,-416,1809
20180913-09:40:52.242,108,16896,-416,1857
20180913-09:40:52.244,-888,14204,-4208,2074
20180913-09:40:52.247,-888,14204,-4208,2323
20180913-09:40:52.249,-888,14204,-4208,2496
20180913-09:40:52.251,852,18436,1284,2527
20180913-09:40:52.254,852,18436,1284,2330
20180913-09:40:52.256,-36,15960,-552,2061
20180913-09:40:52.258,-36,15960,-552,1840
20180913-09:40:52.261,128,16592,-620,1811
20180913-09:40:52.263,128,16592,-620,1932
20180913-09:40:52.265,-1028,14540,-4132,2148
20180913-09:40:52.267,-1028,14540,-4132,2406
20180913-09:40:52.270,-1028,17628,1636,2515
20180913-09:40:52.272,1132,17628,1636,2497
20180913-09:40:52.274,1132,17628,1636,2281
20180913-09:40:52.277,-488,16312,-648,2013
20180913-09:40:52.279,-488,16312,-648,1836
20180913-09:40:52.281,292,15872,-816,1805
20180913-09:40:52.283,292,15872,-816,1955
20180913-09:40:52.285,-1208,15532,-4064,2190
20180913-09:40:52.288,-1208,15532,-4064,2421
20180913-09:40:52.290,-1208,17216,1812,2520
20180913-09:40:52.292,1304,17216,1812,2484
20180913-09:40:52.294,1304,17216,1812,2257
20180913-09:40:52.297,-644,16796,-964,2003
20180913-09:40:52.299,-644,16796,-964,1830
20180913-09:40:52.301,452,15240,-1080,1810
20180913-09:40:52.303,452,15240,-1080,1971
20180913-09:40:52.306,-1184,16304,-3940,2188
20180913-09:40:52.308,-1184,16304,-3940,2436
20180913-09:40:52.310,-1184,16304,1976,2524
20180913-09:40:52.312,1656,16568,1976,2472
20180913-09:40:52.315,1656,16568,1976,2256
20180913-09:40:52.317,-1040,17744,-904,1988
20180913-09:40:52.319,-1040,17744,-904,1827
20180913-09:40:52.321,716,14200,-1508,1804
20180913-09:40:52.323,716,14200,-1508,1986
20180913-09:40:52.326,716,17124,-3388,2202
20180913-09:40:52.328,-1344,17124,-3388,2435
20180913-09:40:52.330,-1344,17124,-3388,2523
20180913-09:40:52.333,1784,15896,1900,2454
20180913-09:40:52.335,1784,15896,1900,2223
20180913-09:40:52.337,-1192,17996,-620,1964
20180913-09:40:52.339,-1192,17996,-620,1827
20180913-09:40:52.342,716,13640,-2028,1821
20180913-09:40:52.344,716,13640,-2028,2017
20180913-09:40:52.346,716,17876,-3012,2272
20180913-09:40:52.348,-1404,17876,-3012,2469
20180913-09:40:52.351,-1404,17876,-3012,2524
20180913-09:40:52.353,1704,15676,1864,2416
20180913-09:40:52.355,1704,15676,1864,2186
20180913-09:40:52.357,-1144,18324,-816,1936
20180913-09:40:52.360,-1144,18324,-816,1816
20180913-09:40:52.362,612,13184,-2392,1835
20180913-09:40:52.364,612,13184,-2392,2054
20180913-09:40:52.366,612,18008,-2532,2296
20180913-09:40:52.369,-1228,18008,-2532,2500

20180913-09:40:53.400,-964,17512,-1408,1811
20180913-09:40:53.403,820,14320,-1408,2015
20180913-09:40:53.406,-1304,17000,-3412,2350
20180913-09:40:53.410,-1304,17000,-3412,2525
20180913-09:40:53.413,1772,16048,1924,2404
20180913-09:40:53.416,1772,16048,-772,2070
20180913-09:40:53.419,-1256,17888,-772,1825
20180913-09:40:53.421,636,13736,-2052,1845
20180913-09:40:53.424,636,13736,-2052,2133
20180913-09:40:53.427,-1412,17708,-3088,2442
20180913-09:40:53.430,-1412,17708,-3088,2530
20180913-09:40:53.434,1680,15712,1856,2306
20180913-09:40:53.437,-1164,18392,-824,1958
20180913-09:40:53.440,-1164,18392,-824,1816
20180913-09:40:53.443,608,13248,-2396,1945
20180913-09:40:53.445,608,13248,-2396,2249
20180913-09:40:53.448,-1316,18016,-2544,2503
20180913-09:40:53.451,-1316,15312,1692,2500
20180913-09:40:53.454,1564,15312,1692,2219
20180913-09:40:53.457,-1012,18392,-812,1892
20180913-09:40:53.460,-1012,18392,-812,1812
