20180912-14:35:06.326,-2864,12336,-6868,3217
20180912-14:35:06.329,-2864,12336,-6868,3228
20180912-14:35:06.332,-20572,19700,-6104,3261
20180912-14:35:06.335,-3280,18664,-1812,3292
20180912-14:35:06.338,-3280,18664,-1812,3289
20180912-14:35:06.340,16932,14424,2204,3269
20180912-14:35:06.344,16932,14424,2204,3235
20180912-14:35:06.346,8460,12764,-2212,3217
20180912-14:35:06.349,8460,14412,-8188,3219
20180912-14:35:06.352,-12672,14412,-8188,3262
20180912-14:35:06.355,-17164,19676,-5216,3291
20180912-14:35:06.358,-17164,19676,-5216,3288
20180912-14:35:06.361,7216,16668,216,3258
20180912-14:35:06.364,7216,16668,2780,3210
20180912-14:35:06.367,14236,14312,2780,3198
20180912-14:35:06.370,2668,12760,-5356,3233
20180912-14:35:06.373,2668,12760,-5356,3277
20180912-14:35:06.376,-17860,16544,-8588,3298
20180912-14:35:06.379,-17860,16544,-8588,3294
20180912-14:35:06.382,-10880,20932,-684,3260
20180912-14:35:06.385,15116,13648,-380,3222
20180912-14:35:06.388,15116,13648,-380,3213
20180912-14:35:06.391,10772,14032,1048,3246
20180912-14:35:06.394,10772,14032,1048,3290
20180912-14:35:06.397,-7012,13024,-8512,3292
20180912-14:35:06.399,-7012,13024,-5220,3279
20180912-14:35:06.402,-18652,19956,-5220,3243
20180912-14:35:06.405,284,17632,-832,3213
20180912-14:35:06.408,284,17632,-832,3213
20180912-14:35:06.411,16892,14000,2504,3266
20180912-14:35:06.414,16892,14000,2504,3289
20180912-14:35:06.417,5064,12780,-2340,3298
20180912-14:35:06.420,5064,15504,-9564,3282
20180912-14:35:06.423,-15420,15504,-9564,3246
20180912-14:35:06.427,-14080,19888,-4528,3203
20180912-14:35:06.430,-14080,19888,1044,3242
20180912-14:35:06.433,10844,16196,1044,3282
20180912-14:35:06.436,14080,13564,1388,3285
20180912-14:35:06.439,14080,13564,1388,3295
20180912-14:35:06.442,-2060,12568,-6344,3253
20180912-14:35:06.445,-2060,12568,-6344,3219
20180912-14:35:06.448,-19720,18140,-7392,3220
20180912-14:35:06.451,-5836,19556,-1828,3249
20180912-14:35:06.454,-5836,19556,-1828,3288
20180912-14:35:06.457,17076,13608,892,3287
20180912-14:35:06.459,17076,13608,892,3280
20180912-14:35:06.462,8252,14160,740,3243
20180912-14:35:06.465,8252,13704,-9840,3215
20180912-14:35:06.468,-10820,13704,-9840,3219
20180912-14:35:06.471,-17392,19980,-5328,3254
20180912-14:35:06.474,-17392,19980,-5328,3278
20180912-14:35:06.477,4852,17080,-16,3312
20180912-14:35:06.480,4852,17080,-16,3276
20180912-14:35:06.483,16316,14112,2916,3228
20180912-14:35:06.486,2652,12308,-5316,3222
20180912-14:35:06.489,2652,12308,-5316,3233
20180912-14:35:06.492,-17312,16736,-8492,3268
20180912-14:35:06.495,-17312,16736,-8492,3299
20180912-14:35:06.498,-12200,19776,-3428,3295
20180912-14:35:06.501,-12200,14604,776,3261
20180912-14:35:06.504,14728,14604,776,3220
20180912-14:35:06.507,11180,14296,1412,3206
20180912-14:35:06.510,11180,14296,1412,3244
20180912-14:35:06.513,-5812,12900,-7464,3276
20180912-14:35:06.516,-5812,19236,-6932,3290
20180912-14:35:06.519,-18768,19236,-6932,3279
20180912-14:35:06.522,-1764,18620,-732,3256
20180912-14:35:06.525,-1764,18620,-732,3228
20180912-14:35:06.528,16492,13740,2244,3210
20180912-14:35:06.531,16492,13740,-1636,3250
20180912-14:35:06.534,6720,13652,-1636,3291
20180912-14:35:06.537,-13332,14376,-10228,3310
20180912-14:35:06.540,-13332,14376,-10228,3274
20180912-14:35:06.543,-16224,20424,-3880,3249
20180912-14:35:06.546,-16224,20424,-3880,3215
20180912-14:35:06.549,9092,15988,-428,3223
20180912-14:35:06.552,9092,14360,3504,3255
20180912-14:35:06.555,14480,14360,3504,3291
20180912-14:35:06.557,-228,12348,-6312,3312
20180912-14:35:06.560,-228,12348,-6312,3256
20180912-14:35:06.563,-18340,17296,-8692,3245
20180912-14:35:06.566,-18340,17296,-8692,3221
20180912-14:35:06.569,-8208,19964,-1316,3231
20180912-14:35:06.572,15868,14364,544,3257
20180912-14:35:06.575,15868,14364,544,3304
20180912-14:35:06.578,9148,13472,560,3312
20180912-14:35:06.581,9148,13472,560,3255
20180912-14:35:06.584,-8556,13584,-8196,3220
20180912-14:35:06.587,-18432,19808,-5268,3205
20180912-14:35:06.590,-18432,19808,-5268,3241
20180912-14:35:06.593,2588,17696,-196,3274
20180912-14:35:06.596,2588,17696,-196,3308
20180912-14:35:06.599,15668,14084,2828,3286
20180912-14:35:06.602,15668,12640,-2968,3252
20180912-14:35:06.605,5464,12640,-2968,3229
20180912-14:35:06.608,-15456,15584,-9584,3214
20180912-14:35:06.611,-15456,15584,-9584,3251
20180912-14:35:06.614,-14104,20708,-3064,3292
20180912-14:35:06.617,-14104,20708,-1232,3304
20180912-14:35:06.620,11180,14768,-1232,3277
20180912-14:35:06.623,13516,14744,3568,3229
20180912-14:35:06.628,13516,14744,-6996,3221
20180912-14:35:06.631,-2472,12096,-6996,3256
20180912-14:35:06.635,-18208,17944,-7908,3285
20180912-14:35:06.638,-6616,19696,-1236,3297
20180912-14:35:06.641,-6616,19696,-1236,3258
20180912-14:35:06.644,17652,13672,868,3225
20180912-14:35:06.647,17652,13672,868,3201
20180912-14:35:06.650,8260,13548,216,3223
20180912-14:35:06.653,-10068,13720,-9212,3274
20180912-14:35:06.656,-10068,13720,-9212,3297
20180912-14:35:06.659,-18380,20464,-4632,3286
20180912-14:35:06.662,-18380,20464,-4632,3249
20180912-14:35:06.665,4884,17420,-4,3220
20180912-14:35:06.668,15620,14012,2412,3218
20180912-14:35:06.671,15620,14012,2412,3251
20180912-14:35:06.674,2748,12596,-2744,3290
20180912-14:35:06.677,2748,12596,-2744,3312
20180912-14:35:06.680,-16800,15616,-9544,3273
20180912-14:35:06.683,-11108,20148,-3212,3230
20180912-14:35:06.686,-11108,20148,-3212,3209
20180912-14:35:06.689,12052,15148,348,3202
20180912-14:35:06.692,12052,15148,348,3265
20180912-14:35:06.695,11632,14552,2112,3289
20180912-14:35:06.698,11632,12452,-7548,3306
20180912-14:35:06.700,-4380,12452,-7548,3262
20180912-14:35:06.704,-18556,18524,-6376,3227
20180912-14:35:06.707,-18556,18524,-6376,3209
20180912-14:35:06.710,-3128,19004,-900,3227
20180912-14:35:06.713,-3128,19004,1024,3267
20180912-14:35:06.716,16772,13564,1024,3291
20180912-14:35:06.718,6192,13688,-68,3287
20180912-14:35:06.722,6192,13688,-68,3268
20180912-14:35:06.724,-11676,13840,-9904,3228
20180912-14:35:06.728,-11676,13840,-4760,3207
20180912-14:35:06.731,-16600,20672,-4760,3251
20180912-14:35:06.734,7108,16760,420,3282
20180912-14:35:06.737,7108,16760,420,3311
20180912-14:35:06.740,14748,14052,2352,3274
20180912-14:35:06.743,14748,14052,-4928,3237
20180912-14:35:06.746,1300,12480,-4928,3207
20180912-14:35:06.749,-18360,17020,-9500,3212
20180912-14:35:06.752,-18360,17020,-9500,3264
20180912-14:35:06.755,-8184,20140,-1824,3288
20180912-14:35:06.758,-8184,20140,-1824,3293
20180912-14:35:06.761,14404,14808,692,3249
20180912-14:35:06.764,9776,13724,1476,3228
20180912-14:35:06.767,9776,13724,1476,3205
20180912-14:35:06.770,-7004,12712,-8800,3236
20180912-14:35:06.773,-7004,12712,-8800,3276
20180912-14:35:06.775,-17868,19492,-5588,3291
20180912-14:35:06.778,-17868,18384,-316,3301
20180912-14:35:06.781,-312,18384,-316,3257
20180912-14:35:06.784,16704,13556,1920,3228
20180912-14:35:06.787,16704,13556,1920,3207
20180912-14:35:06.790,4548,13640,-708,3233
20180912-14:35:06.793,4548,13640,-11196,3263
20180912-14:35:06.796,-13060,14520,-11196,3295
20180912-14:35:06.799,-14972,20388,-3476,3287
20180912-14:35:06.802,-14972,20388,-3476,3251
20180912-14:35:06.805,9164,16176,740,3218
20180912-14:35:06.808,9164,16176,740,3207
20180912-14:35:06.811,13084,13528,2648,3250
20180912-14:35:06.814,-456,12912,-5892,3288
20180912-14:35:06.817,-456,12912,-5892,3308
20180912-14:35:06.820,-17988,17576,-8256,3284
20180912-14:35:06.823,-17988,17576,-8256,3237
20180912-14:35:06.826,-6512,19240,-2292,3215
20180912-14:35:06.829,-6512,19240,1192,3218
20180912-14:35:06.832,15644,14288,1192,3261
20180912-14:35:06.835,7652,13876,124,3296
20180912-14:35:06.838,7652,13876,124,3300
20180912-14:35:06.840,-8600,13444,-9376,3268
20180912-14:35:06.844,-8600,13444,-9376,3232
20180912-14:35:06.846,-16824,19504,-5720,3209
20180912-14:35:06.849,2940,17900,76,3229
20180912-14:35:06.852,2940,17900,76,3271
20180912-14:35:06.855,15404,13828,2392,3302
20180912-14:35:06.858,15404,13828,2392,3291
20180912-14:35:06.861,3492,13108,-3020,3261
20180912-14:35:06.864,3492,15204,-9816,3226
20180912-14:35:06.867,-14804,15204,-9816,3213
20180912-14:35:06.870,-12388,20624,-3412,3236
20180912-14:35:06.873,-12388,20624,-3412,3273
20180912-14:35:06.876,11172,15296,168,3289
20180912-14:35:06.879,11172,15296,168,3286
20180912-14:35:06.882,11944,14356,2064,3259
20180912-14:35:06.885,-3140,12368,-6296,3221
20180912-14:35:06.888,-3140,12368,-6296,3208
20180912-14:35:06.891,-18208,18404,-7144,3251
20180912-14:35:06.894,-18208,18404,-7144,3279
20180912-14:35:06.897,-4252,18924,-2120,3296
20180912-14:35:06.899,16096,14224,1464,3285
20180912-14:35:06.902,16096,14224,1464,3247
20180912-14:35:06.905,6856,14244,640,3222
20180912-14:35:06.908,6856,14244,640,3219
20180912-14:35:06.911,-10360,13688,-9588,3255
20180912-14:35:06.914,-10360,13688,-6496,3289
20180912-14:35:06.917,-15584,19312,-6496,3299
20180912-14:35:06.920,4064,17956,1704,3274
20180912-14:35:06.923,4064,17956,1704,3237
20180912-14:35:06.926,15092,13928,2056,3219
20180912-14:35:06.929,15092,13928,2056,3229
20180912-14:35:06.932,2292,12976,-3900,3268
20180912-14:35:06.935,-16740,16012,-9872,3295
20180912-14:35:06.938,-16740,16012,-9872,3285
20180912-14:35:06.941,-10440,19964,-2096,3262
20180912-14:35:06.944,-10440,19964,-2096,3231
20180912-14:35:06.947,12524,14712,180,3210
20180912-14:35:06.950,10632,14340,1860,3250
20180912-14:35:06.953,10632,14340,1860,3269
20180912-14:35:06.956,-4680,12908,-7636,3296
20180912-14:35:06.959,-4680,12908,-7636,3285
20180912-14:35:06.962,-17680,18616,-5904,3262
20180912-14:35:06.965,-17680,18616,-1908,3213
20180912-14:35:06.968,-2352,18236,-1908,3211
20180912-14:35:06.971,15404,14584,2216,3248
20180912-14:35:06.974,15404,14584,2216,3283
20180912-14:35:06.976,6192,13756,-1072,3299
20180912-14:35:06.979,6192,13756,-1072,3292
20180912-14:35:06.982,-11888,13656,-9640,3255
20180912-14:35:06.985,-15412,19956,-4648,3211
20180912-14:35:06.988,-15412,19956,-4648,3226
20180912-14:35:06.991,6780,16784,1248,3252
20180912-14:35:06.994,6780,16784,1248,3283
20180912-14:35:06.997,13884,14176,1888,3301
20180912-14:35:07.000,13884,13224,-4700,3283
20180912-14:35:07.003,924,13224,-4700,3231
20180912-14:35:07.006,-15692,16644,-9920,3221
20180912-14:35:07.009,-15692,16644,-9920,3219
20180912-14:35:07.012,-8856,19960,-1324,3255
20180912-14:35:07.015,-8856,19960,-1324,3295
20180912-14:35:07.018,13244,13876,-72,3296
20180912-14:35:07.021,8164,14476,1516,3259
20180912-14:35:07.024,8164,14476,1516,3233
20180912-14:35:07.027,-5552,12796,-8060,3210
20180912-14:35:07.030,-5552,12796,-8060,3224
20180912-14:35:07.033,-15508,19080,-6012,3264
20180912-14:35:07.036,-15508,18152,-700,3292
20180912-14:35:07.038,-424,18152,-700,3291
20180912-14:35:07.042,14516,14652,2288,3249
20180912-14:35:07.044,14516,14652,2288,3223
20180912-14:35:07.047,4072,13216,-2296,3206
20180912-14:35:07.050,4072,13216,-2296,3238
20180912-14:35:07.053,-11456,14940,-9312,3270
20180912-14:35:07.056,-13108,19360,-3176,3302
20180912-14:35:07.059,-13108,19360,-3176,3277
20180912-14:35:07.062,7288,16592,384,3252
20180912-14:35:07.065,7288,16592,384,3213
20180912-14:35:07.068,11936,13728,1844,3220
20180912-14:35:07.071,-340,13272,-5312,3255
20180912-14:35:07.074,-340,13272,-5312,3288
20180912-14:35:07.077,-16320,17480,-7744,3295
20180912-14:35:07.080,-16320,17480,-7744,3284
20180912-14:35:07.083,-5812,19216,-2508,3242
20180912-14:35:07.086,13588,14196,696,3223
20180912-14:35:07.089,13588,14196,696,3230
20180912-14:35:07.092,6676,14448,1332,3262
20180912-14:35:07.095,6676,14448,1332,3302
20180912-14:35:07.098,-7376,12960,-9244,3301
20180912-14:35:07.101,-7376,12960,-5712,3267
20180912-14:35:07.104,-15388,19128,-5712,3238
20180912-14:35:07.107,1896,17944,252,3207
20180912-14:35:07.110,1896,17944,252,3232
20180912-14:35:07.113,14024,14360,2520,3272
20180912-14:35:07.116,14024,14360,2520,3293
20180912-14:35:07.118,2352,12684,-3664,3281
20180912-14:35:07.122,2352,15732,-9928,3259
20180912-14:35:07.124,-13376,15732,-9928,3219
20180912-14:35:07.127,-10640,19248,-3452,3209
20180912-14:35:07.130,-10640,19248,-3452,3231
20180912-14:35:07.134,10364,15908,1560,3278
20180912-14:35:07.136,10364,14292,1064,3307
20180912-14:35:07.139,9396,14292,1064,3286
20180912-14:35:07.142,-2220,12692,-6072,3239
20180912-14:35:07.145,-2220,12692,-6072,3227
20180912-14:35:07.148,-16180,18408,-7524,3216
20180912-14:35:07.151,-16180,18408,-7524,3259
20180912-14:35:07.154,-2880,19028,-1096,3278
20180912-14:35:07.157,13872,14368,1388,3309
20180912-14:35:07.160,13872,14368,1388,3264
20180912-14:35:07.163,5988,13544,-324,3235
20180912-14:35:07.166,5988,13544,-324,3210
20180912-14:35:07.169,-9696,13536,-10152,3224
20180912-14:35:07.172,-15100,20188,-4964,3269
20180912-14:35:07.175,-15100,20188,-4964,3286
20180912-14:35:07.178,5536,16872,228,3299
20180912-14:35:07.181,5536,16872,228,3262
20180912-14:35:07.184,13164,14248,3120,3217
20180912-14:35:07.187,872,12732,-3984,3214
20180912-14:35:07.190,872,12732,-3984,3238
20180912-14:35:07.193,-14716,15984,-9820,3282
20180912-14:35:07.196,-14716,15984,-9820,3305
20180912-14:35:07.199,-9500,19308,-2272,3284
20180912-14:35:07.202,-9500,19308,984,3252
20180912-14:35:07.205,12472,15120,984,3214
20180912-14:35:07.208,8180,14040,612,3208
20180912-14:35:07.211,8180,14040,612,3254
20180912-14:35:07.214,-5268,13252,-7008,3277
20180912-14:35:07.217,-5268,13252,-7008,3293
20180912-14:35:07.220,-16216,18260,-6900,3280
20180912-14:35:07.223,-16216,18452,-68,3242
20180912-14:35:07.225,204,18452,-68,3214
20180912-14:35:07.228,13492,14176,1856,3212
20180912-14:35:07.232,13492,14176,1856,3256
20180912-14:35:07.235,4240,13116,-1852,3283
20180912-14:35:07.237,4240,13116,-8512,3309
20180912-14:35:07.240,-11824,14548,-8512,3269
20180912-14:35:07.243,-12600,19204,-5336,3254
20180912-14:35:07.246,-12600,19204,-5336,3215
20180912-14:35:07.249,7384,16760,1112,3232
20180912-14:35:07.252,7384,16760,1112,3260
20180912-14:35:07.255,11528,14584,2088,3279
20180912-14:35:07.258,11528,12300,-5152,3302
20180912-14:35:07.261,80,12300,-5152,3268
20180912-14:35:07.264,-15600,17004,-9376,3239
20180912-14:35:07.267,-15600,17004,-9376,3226
20180912-14:35:07.270,-7164,19724,-2004,3236
20180912-14:35:07.273,-7164,19724,1040,3263
20180912-14:35:07.276,13892,14592,1040,3294
20180912-14:35:07.279,7004,13960,220,3288
20180912-14:35:07.282,7004,13960,220,3255
20180912-14:35:07.285,-6772,13208,-8256,3231
20180912-14:35:07.288,-6772,13208,-8256,3203

20180912-14:35:08.351,15084,14040,984,3255
20180912-14:35:08.354,15084,14040,984,3290
20180912-14:35:08.357,7052,13980,8,3308
20180912-14:35:08.360,7052,13980,8,3269
20180912-14:35:08.363,-9024,13624,-8828,3241
20180912-14:35:08.366,-16388,19244,-5712,3218
20180912-14:35:08.369,-16388,19244,-5712,3222
20180912-14:35:08.372,4388,17368,672,3264
20180912-14:35:08.375,4388,17368,672,3287
20180912-14:35:08.378,13772,14212,2396,3301
20180912-14:35:08.381,13772,14212,-3072,3265
20180912-14:35:08.384,2928,12992,-3072,3239
20180912-14:35:08.387,-15020,15200,-10588,3217
20180912-14:35:08.390,-15020,15200,-10588,3235
20180912-14:35:08.393,-10656,20672,-2600,3264
20180912-14:35:08.396,-10656,20672,-528,3285
20180912-14:35:08.398,11628,14904,-528,3294
20180912-14:35:08.402,10272,14492,2224,3263
20180912-14:35:08.405,10272,14492,2224,3215
20180912-14:35:08.408,-3416,12500,-7360,3218
20180912-14:35:08.411,-3416,12500,-7360,3248
20180912-14:35:08.414,-16736,19112,-5684,3281
20180912-14:35:08.417,-4112,18364,-2260,3305
20180912-14:35:08.419,-4112,18364,-2260,3289
20180912-14:35:08.422,15136,14328,2040,3238
20180912-14:35:08.425,15136,14328,2040,3233
20180912-14:35:08.428,5480,13648,-592,3209
20180912-14:35:08.431,5480,14008,-8540,3252
20180912-14:35:08.434,-10000,14008,-8540,3277
20180912-14:35:08.437,-14808,19488,-5972,3312
20180912-14:35:08.440,-14808,19488,-5972,3276
20180912-14:35:08.443,5144,17424,212,3239
20180912-14:35:08.446,5144,17424,2500,3227
20180912-14:35:08.449,12716,14608,2500,3215
20180912-14:35:08.452,1788,12440,-4824,3265
20180912-14:35:08.455,1788,12440,-4824,3298
20180912-14:35:08.458,-15368,16280,-8908,3299
20180912-14:35:08.461,-15368,16280,-8908,3271
20180912-14:35:08.464,-9004,20020,-2080,3242
20180912-14:35:08.467,12020,14464,-200,3215
20180912-14:35:08.470,12020,14464,-200,3239
20180912-14:35:08.473,9068,14452,1824,3264
20180912-14:35:08.476,9068,14452,1824,3288
20180912-14:35:08.479,-5040,12720,-8060,3309
20180912-14:35:08.482,-5040,18748,-5652,3252
20180912-14:35:08.485,-15764,18748,-5652,3222
20180912-14:35:08.488,-1360,18436,-1876,3213
20180912-14:35:08.491,-1360,18436,-1876,3253
20180912-14:35:08.494,14228,14288,2972,3282
20180912-14:35:08.497,14228,13012,-2100,3292
20180912-14:35:08.500,5132,13012,-2100,3282
20180912-14:35:08.503,-11872,14540,-9272,3247
20180912-14:35:08.506,-11872,14540,-9272,3230
20180912-14:35:08.509,-14128,19984,-3656,3214
20180912-14:35:08.512,-14128,19984,136,3253
20180912-14:35:08.515,7936,16488,136,3281
20180912-14:35:08.518,11396,14092,3104,3313
20180912-14:35:08.521,11396,14092,3104,3268
20180912-14:35:08.524,532,12804,-5108,3235
20180912-14:35:08.527,532,12804,-5108,3211
20180912-14:35:08.530,-15468,16812,-8540,3226
20180912-14:35:08.533,-7968,20088,-1700,3253
20180912-14:35:08.536,-7968,20088,-1700,3298
20180912-14:35:08.539,13248,14040,436,3295
20180912-14:35:08.542,13248,14040,436,3268
20180912-14:35:08.545,7996,14044,1372,3235
20180912-14:35:08.547,7996,13252,-8160,3215
20180912-14:35:08.550,-7056,13252,-8160,3242
20180912-14:35:08.553,-15604,18844,-5540,3272
20180912-14:35:08.556,-15604,18844,-5540,3300
20180912-14:35:08.559,-100,17748,-808,3304
20180912-14:35:08.562,-100,17748,-808,3267
20180912-14:35:08.565,14768,14008,2052,3219
20180912-14:35:08.568,4240,13268,-1860,3210
20180912-14:35:08.571,4240,13268,-1860,3242
20180912-14:35:08.574,-12908,15296,-9288,3292
20180912-14:35:08.577,-12908,15296,-9288,3292
20180912-14:35:08.580,-13060,19500,-4772,3283
20180912-14:35:08.583,-13060,15932,400,3235
20180912-14:35:08.586,9428,15932,400,3212
20180912-14:35:08.589,10940,14360,1772,3221
20180912-14:35:08.592,10940,14360,1772,3250
20180912-14:35:08.595,-804,12512,-6016,3278
20180912-14:35:08.598,-804,12512,-8264,3304
20180912-14:35:08.601,-16792,17740,-8264,3271
20180912-14:35:08.604,-5628,19432,-1512,3227
20180912-14:35:08.607,-5628,19432,-1512,3222
20180912-14:35:08.610,14516,13724,320,3227
20180912-14:35:08.613,14516,13724,320,3261
20180912-14:35:08.616,7044,14112,424,3291
20180912-14:35:08.618,-8044,13524,-8616,3291
20180912-14:35:08.622,-8044,13524,-8616,3263
20180912-14:35:08.624,-15956,19344,-5636,3224
20180912-14:35:08.627,-15956,19344,-5636,3215
20180912-14:35:08.630,1996,17536,-88,3229
20180912-14:35:08.633,1996,14176,2396,3278
20180912-14:35:08.636,14196,14176,2396,3291
20180912-14:35:08.639,3280,13184,-2436,3289
20180912-14:35:08.642,3280,13184,-2436,3240
20180912-14:35:08.645,-13332,15672,-10160,3214
20180912-14:35:08.648,-11432,19536,-3716,3205
20180912-14:35:08.651,-11432,19536,-3716,3248
20180912-14:35:08.654,9892,16120,956,3284
20180912-14:35:08.657,9892,16120,956,3322
20180912-14:35:08.660,10716,14200,1916,3266
20180912-14:35:08.663,10716,14200,-6452,3237
20180912-14:35:08.666,-1984,12464,-6452,3213
20180912-14:35:08.669,-16312,18052,-7400,3211
20180912-14:35:08.672,-16312,18052,-7400,3258
20180912-14:35:08.675,-4268,19540,-1136,3291
20180912-14:35:08.678,-4268,19540,-1136,3308
20180912-14:35:08.681,14548,14044,632,3276
20180912-14:35:08.684,6460,13756,-632,3227
20180912-14:35:08.687,6460,13756,-632,3210
20180912-14:35:08.690,-8728,13896,-8392,3222
20180912-14:35:08.693,-8728,13896,-8392,3281
20180912-14:35:08.696,-15476,19816,-6092,3301
20180912-14:35:08.699,3484,17228,292,3292
20180912-14:35:08.702,3484,17228,292,3249
20180912-14:35:08.705,14148,14180,2512,3222
20180912-14:35:08.708,14148,14180,2512,3203
20180912-14:35:08.711,2388,12748,-2728,3249
20180912-14:35:08.714,-14448,15516,-9868,3294
20180912-14:35:08.717,-14448,15516,-9868,3304
20180912-14:35:08.720,-11592,19988,-2812,3273
20180912-14:35:08.723,-11592,19988,-2812,3243
20180912-14:35:08.726,11964,14956,136,3215
