20180912-14:19:05.555,9440,15228,-328,3199
20180912-14:19:05.557,2628,14796,-3236,3235
20180912-14:19:05.559,2628,14796,-3236,3260
20180912-14:19:05.562,-8624,16220,-3776,3251
20180912-14:19:05.564,-8624,16220,-3776,3219
20180912-14:19:05.566,-8152,16464,-5524,3202
20180912-14:19:05.568,-8152,16464,-5524,3169
20180912-14:19:05.571,-8152,16464,-5524,3146
20180912-14:19:05.573,1212,16932,-960,3176
20180912-14:19:05.575,1212,16932,-960,3220
20180912-14:19:05.578,9460,15132,-732,3253
20180912-14:19:05.580,9460,15132,-732,3271
20180912-14:19:05.583,1972,14408,-2412,3245
20180912-14:19:05.585,1972,14408,-2412,3211
20180912-14:19:05.587,-9764,15696,-5244,3183
20180912-14:19:05.589,-9764,15696,-5244,3157
20180912-14:19:05.592,-7160,17244,-3536,3160
20180912-14:19:05.594,-7160,17244,-3536,3194
20180912-14:19:05.596,-7160,16120,-1900,3228
20180912-14:19:05.599,2196,16120,-1900,3251
20180912-14:19:05.601,2196,16120,-1900,3267
20180912-14:19:05.603,8692,15428,344,3228
20180912-14:19:05.605,8692,15428,344,3201
20180912-14:19:05.608,560,13840,-4416,3164
20180912-14:19:05.610,560,13840,-4416,3164
20180912-14:19:05.612,-9536,16428,-3144,3162
20180912-14:19:05.614,-9536,16428,-3144,3189
20180912-14:19:05.617,-9536,16484,-5996,3223
20180912-14:19:05.619,-6552,16484,-5996,3247
20180912-14:19:05.621,-6552,16484,-5996,3266
20180912-14:19:05.623,3856,16884,148,3225
20180912-14:19:05.625,3856,16884,148,3207
20180912-14:19:05.628,7984,15020,-1012,3172
20180912-14:19:05.630,7984,15020,-1012,3154
20180912-14:19:05.632,652,14128,-3032,3166
20180912-14:19:05.634,652,14128,-3032,3200
20180912-14:19:05.636,652,14128,-3032,3236
20180912-14:19:05.639,-10940,16356,-5612,3251
20180912-14:19:05.641,-10940,16356,-5612,3253
20180912-14:19:05.643,-5632,16904,-3316,3236
20180912-14:19:05.645,-5632,16904,-3316,3213
20180912-14:19:05.648,4900,16344,-1384,3171
20180912-14:19:05.650,4900,16344,-1384,3163
20180912-14:19:05.652,4900,15560,-468,3156
20180912-14:19:05.654,7960,15560,-468,3207
20180912-14:19:05.657,7960,15560,-468,3233
20180912-14:19:05.659,-1360,14268,-4256,3245
20180912-14:19:05.661,-1360,14268,-4256,3256
20180912-14:19:05.663,-10004,16656,-4632,3227
20180912-14:19:05.666,-10004,16656,-4632,3202
20180912-14:19:05.668,-5232,17308,-3252,3173
20180912-14:19:05.670,-5232,17308,-3252,3161
20180912-14:19:05.672,6352,16040,-980,3174
20180912-14:19:05.675,6352,16040,-980,3202
20180912-14:19:05.677,6352,16040,-980,3242
20180912-14:19:05.679,7036,14892,-1456,3267
20180912-14:19:05.681,7036,14892,-1456,3253
20180912-14:19:05.684,-2188,14880,-2736,3231
20180912-14:19:05.686,-2188,14880,-2736,3193
20180912-14:19:05.688,-10504,16220,-5892,3166
20180912-14:19:05.690,-10504,16220,-5892,3149
20180912-14:19:05.695,-4764,17012,-2944,3202
20180912-14:19:05.697,-4764,17012,-2944,3244
20180912-14:19:05.700,5824,15980,-1000,3244
20180912-14:19:05.702,5824,15980,-936,3244
20180912-14:19:05.704,7340,14316,-936,3224
20180912-14:19:05.707,7340,14316,-936,3180
20180912-14:19:05.709,-3036,15208,-3500,3161
20180912-14:19:05.711,-3036,15208,-3500,3161
20180912-14:19:05.713,-10344,16188,-5272,3176
20180912-14:19:05.716,-10344,16188,-5272,3226
20180912-14:19:05.718,-4384,17132,-2884,3244
20180912-14:19:05.720,-4384,17132,-2884,3254
20180912-14:19:05.722,-4384,17132,-776,3237
20180912-14:19:05.725,6920,16320,-776,3218
20180912-14:19:05.727,6920,16320,-776,3174
20180912-14:19:05.729,6620,14296,-1100,3164
20180912-14:19:05.731,6620,14296,-1100,3161
20180912-14:19:05.734,-3364,14520,-3632,3181
20180912-14:19:05.736,-3364,14520,-3632,3224
20180912-14:19:05.738,-10860,16320,-5632,3255
20180912-14:19:05.740,-10860,16320,-5632,3251
20180912-14:19:05.742,-10860,16320,-5632,3238
20180912-14:19:05.745,-3092,17640,-1908,3219
20180912-14:19:05.747,-3092,17640,-1908,3184
20180912-14:19:05.749,6872,15708,-1340,3156
20180912-14:19:05.751,6872,15708,-1340,3161
20180912-14:19:05.754,6232,13968,-1928,3199
20180912-14:19:05.756,6232,13968,-1928,3232
20180912-14:19:05.758,-4732,14972,-3468,3242
20180912-14:19:05.760,-4732,14972,-3468,3259
20180912-14:19:05.763,-4732,14972,-3468,3253
20180912-14:19:05.765,-9836,16464,-5468,3209
20180912-14:19:05.767,-9836,16464,-5468,3183
20180912-14:19:05.769,-2956,16896,-2584,3172
20180912-14:19:05.772,-2956,16896,-2584,3162
20180912-14:19:05.774,8220,15812,-692,3188
20180912-14:19:05.776,8220,15812,-692,3218
20180912-14:19:05.778,5124,14584,-1788,3250
20180912-14:19:05.780,5124,14584,-1788,3278
20180912-14:19:05.783,5124,14584,-1788,3235
20180912-14:19:05.785,-4792,15148,-3932,3198
20180912-14:19:05.787,-4792,15148,-3932,3183
20180912-14:19:05.789,-10272,16632,-5036,3156
20180912-14:19:05.792,-10272,16632,-5036,3159
20180912-14:19:05.794,-1356,16900,-2404,3193
20180912-14:19:05.798,-1356,16900,-2404,3247
20180912-14:19:05.801,7132,15500,-1228,3280
20180912-14:19:05.803,7132,15500,-1228,3232
20180912-14:19:05.806,888,14292,-2272,3200
20180912-14:19:05.808,888,14292,-2272,3175
20180912-14:19:05.810,888,14292,-4968,3170
20180912-14:19:05.812,-9796,15748,-4968,3160
20180912-14:19:05.814,-9796,15748,-4968,3204
20180912-14:19:05.817,-6816,16944,-4056,3218
20180912-14:19:05.819,-6816,16944,-4056,3241
20180912-14:19:05.821,3460,16540,-1376,3253
20180912-14:19:05.823,3460,16540,-1376,3237
20180912-14:19:05.826,8604,14896,-960,3193
20180912-14:19:05.828,8604,14896,-960,3176
20180912-14:19:05.830,8604,14896,-960,3150
20180912-14:19:05.832,92,14464,-2472,3168
20180912-14:19:05.835,92,14464,-2472,3194
20180912-14:19:05.837,-9612,15664,-6168,3233
20180912-14:19:05.839,-9612,15664,-6168,3261
20180912-14:19:05.841,-6544,17552,-2268,3266
20180912-14:19:05.844,-6544,17552,-2268,3235
20180912-14:19:05.846,-6544,15840,-2620,3191
20180912-14:19:05.848,4584,15840,-2620,3178
20180912-14:19:05.850,4584,15840,-2620,3161
20180912-14:19:05.852,7808,15324,464,3178
20180912-14:19:05.855,7808,15324,464,3204
20180912-14:19:05.857,-908,14260,-4744,3237
20180912-14:19:05.859,-908,14260,-4744,3254
20180912-14:19:05.861,-9716,16768,-4064,3256
20180912-14:19:05.864,-9716,16768,-4064,3224
20180912-14:19:05.866,-5856,16652,-4856,3191
20180912-14:19:05.868,-5856,16652,-4856,3177
20180912-14:19:05.870,-5856,16652,-4856,3155
20180912-14:19:05.873,6000,16608,-160,3176
20180912-14:19:05.875,6000,16608,-160,3210
20180912-14:19:05.877,7216,15228,-1680,3239
20180912-14:19:05.879,7216,15228,-1680,3266
20180912-14:19:05.882,-1448,14756,-2748,3249
20180912-14:19:05.884,-1448,14756,-2748,3232
20180912-14:19:05.886,-1448,15748,-6660,3187
20180912-14:19:05.888,-10592,15748,-6660,3167
20180912-14:19:05.890,-10592,15748,-6660,3145
20180912-14:19:05.893,-4104,17888,-1984,3178
20180912-14:19:05.895,-4104,17888,-1984,3211
20180912-14:19:05.897,5664,15512,-2148,3240
20180912-14:19:05.899,5664,15512,-2148,3244
20180912-14:19:05.902,6840,15136,-24,3252
20180912-14:19:05.904,6840,15136,-24,3231
20180912-14:19:05.906,6840,15204,-4724,3190
20180912-14:19:05.908,-1996,15204,-4724,3161
20180912-14:19:05.911,-1996,15204,-4724,3137
20180912-14:19:05.913,-10212,16096,-4388,3170
20180912-14:19:05.915,-10212,16096,-4388,3210
20180912-14:19:05.917,-4460,16992,-3752,3240
20180912-14:19:05.919,-4460,16992,-3752,3258
20180912-14:19:05.922,6924,16088,-200,3250
20180912-14:19:05.924,6924,16088,-200,3216
20180912-14:19:05.926,6924,14208,-1720,3187
20180912-14:19:05.929,6500,14208,-1720,3161
20180912-14:19:05.931,6500,14208,-1720,3149
20180912-14:19:05.933,-3688,15384,-3444,3180
20180912-14:19:05.935,-3688,15384,-3444,3201
20180912-14:19:05.937,-10408,16440,-5456,3243
20180912-14:19:05.940,-10408,16440,-5456,3269
20180912-14:19:05.942,-3212,17212,-2764,3256
20180912-14:19:05.944,-3212,17212,-2764,3222
20180912-14:19:05.946,-3212,17212,-2764,3197
20180912-14:19:05.948,7616,15552,-428,3172
20180912-14:19:05.951,7616,15552,-428,3144
20180912-14:19:05.953,6196,14852,-1308,3186
20180912-14:19:05.955,6196,14852,-1308,3203
20180912-14:19:05.957,-5560,14924,-4056,3249
20180912-14:19:05.959,-5560,14924,-4056,3259
20180912-14:19:05.962,-5560,16012,-5716,3243
20180912-14:19:05.964,-9692,16012,-5716,3228
20180912-14:19:05.966,-9692,16012,-5716,3187
20180912-14:19:05.969,-2472,17364,-2036,3158
20180912-14:19:05.971,-2472,17364,-2036,3150
20180912-14:19:05.973,7256,15436,-252,3179
20180912-14:19:05.975,7256,15436,-252,3213
20180912-14:19:05.977,5428,14160,-2540,3236
20180912-14:19:05.980,5428,14160,-2540,3248
20180912-14:19:05.982,5428,15908,-3520,3254
20180912-14:19:05.984,-5560,15908,-3520,3215
20180912-14:19:05.986,-5560,15908,-3520,3191
20180912-14:19:05.989,-9616,16080,-5292,3163
20180912-14:19:05.991,-9616,16080,-5292,3147
20180912-14:19:05.993,-1308,17032,-2388,3188
20180912-14:19:05.995,-1308,17032,-2388,3209
20180912-14:19:05.998,7908,15872,-424,3243
20180912-14:19:06.000,7908,15872,-424,3254
20180912-14:19:06.002,7908,15872,-2344,3254
20180912-14:19:06.004,5836,14236,-2344,3213
20180912-14:19:06.006,5836,14236,-2344,3184
20180912-14:19:06.009,-7356,15768,-3932,3164
20180912-14:19:06.011,-7356,15768,-3932,3149
20180912-14:19:06.013,-9988,16644,-4804,3172
20180912-14:19:06.015,-9988,16644,-4804,3202
20180912-14:19:06.018,-348,16716,-3196,3245
20180912-14:19:06.020,-348,16716,-3196,3252
20180912-14:19:06.022,-348,16716,828,3253
20180912-14:19:06.024,8948,15776,828,3218
20180912-14:19:06.026,8948,15776,828,3193
20180912-14:19:06.029,3980,14052,-3496,3169
20180912-14:19:06.031,3980,14052,-3496,3152
20180912-14:19:06.033,-7128,15868,-3568,3182
20180912-14:19:06.035,-7128,15868,-3568,3206
20180912-14:19:06.038,-9088,16840,-5264,3242
20180912-14:19:06.040,-9088,16840,-5264,3253
20180912-14:19:06.042,-9088,16840,-5264,3253
20180912-14:19:06.044,324,17024,-1700,3218
20180912-14:19:06.046,324,17024,-1700,3180
20180912-14:19:06.049,8268,15220,-612,3169
20180912-14:19:06.051,8268,15220,-612,3155
20180912-14:19:06.053,4124,14772,-2688,3177
20180912-14:19:06.055,4124,14772,-2688,3207
20180912-14:19:06.058,4124,15864,-3996,3239
20180912-14:19:06.060,-9028,15864,-3996,3251
20180912-14:19:06.062,-9028,15864,-3996,3258
20180912-14:19:06.064,-8504,16392,-5036,3224
20180912-14:19:06.066,-8504,16392,-5036,3179
20180912-14:19:06.069,532,16780,-2200,3160
20180912-14:19:06.071,532,16780,-2200,3154
20180912-14:19:06.073,9656,15764,624,3188
20180912-14:19:06.076,9656,15764,624,3205
20180912-14:19:06.078,9656,13816,-3372,3245
20180912-14:19:06.080,2564,13816,-3372,3260
20180912-14:19:06.082,2564,13816,-3372,3259
20180912-14:19:06.084,-8868,16008,-4288,3214
20180912-14:19:06.087,-8868,16008,-4288,3184
20180912-14:19:06.089,-8624,16468,-4672,3170
20180912-14:19:06.091,-8624,16468,-4672,3156
20180912-14:19:06.093,2640,16796,-1540,3188
20180912-14:19:06.096,2640,16796,-1540,3214
20180912-14:19:06.098,2640,16796,-684,3248
20180912-14:19:06.100,8208,14880,-684,3262
20180912-14:19:06.102,8208,14880,-684,3201
20180912-14:19:06.107,1956,13968,-2912,3183
20180912-14:19:06.109,-9532,15744,-5088,3161
20180912-14:19:06.112,-9532,15744,-5088,3171
20180912-14:19:06.114,-7676,16872,-4144,3197
20180912-14:19:06.116,-7676,16872,-4144,3221
20180912-14:19:06.118,2172,16516,-1396,3244
20180912-14:19:06.120,2172,16516,-1396,3273
20180912-14:19:06.123,2172,16516,-752,3234
20180912-14:19:06.125,9264,15164,-752,3213
20180912-14:19:06.127,9264,15164,-752,3181
20180912-14:19:06.129,1376,14220,-2788,3163
20180912-14:19:06.132,1376,14220,-2788,3176
20180912-14:19:06.134,-9392,15812,-5320,3186
20180912-14:19:06.136,-9392,15812,-5320,3224
20180912-14:19:06.138,-9392,17624,-3760,3256
20180912-14:19:06.141,-7620,17624,-3760,3262
20180912-14:19:06.145,3728,16632,-1372,3197
20180912-14:19:06.147,3728,16632,-1372,3185
20180912-14:19:06.149,7988,15100,-700,3163
20180912-14:19:06.152,7988,15100,-700,3168
20180912-14:19:06.154,1356,14540,-3192,3188
20180912-14:19:06.156,1356,14540,-3192,3223
20180912-14:19:06.158,1356,14540,-3192,3255
20180912-14:19:06.160,-10560,16436,-4424,3267
20180912-14:19:06.163,-10560,16436,-4424,3236
20180912-14:19:06.165,-6208,16604,-4152,3209
20180912-14:19:06.167,-6208,16604,-4152,3177
20180912-14:19:06.169,3596,16532,-1436,3169
20180912-14:19:06.172,3596,16532,-1436,3171
20180912-14:19:06.174,8328,15268,-360,3199
20180912-14:19:06.176,8328,15268,-360,3219
20180912-14:19:06.178,8328,15268,-3460,3250
20180912-14:19:06.181,-404,14384,-3460,3263
20180912-14:19:06.183,-404,14384,-3460,3248
20180912-14:19:06.185,-9780,16392,-4500,3208
20180912-14:19:06.187,-9780,16392,-4500,3182
20180912-14:19:06.189,-5964,17152,-3940,3153
20180912-14:19:06.192,-5964,17152,-3940,3165
20180912-14:19:06.194,-5964,16312,-732,3188
20180912-14:19:06.196,5012,16312,-732,3223
20180912-14:19:06.198,5012,16312,-732,3255
20180912-14:19:06.201,7992,15528,-740,3262
20180912-14:19:06.203,7992,15528,-740,3246
20180912-14:19:06.205,-816,14276,-4904,3216
20180912-14:19:06.207,-816,14276,-4904,3180
20180912-14:19:06.209,-10784,16904,-4164,3156
20180912-14:19:06.212,-10784,16904,-4164,3157
20180912-14:19:06.214,-10784,16904,-4164,3189
20180912-14:19:06.216,-4908,16836,-3948,3232
20180912-14:19:06.218,-4908,16836,-3948,3257
20180912-14:19:06.220,6228,16228,-400,3268
20180912-14:19:06.223,6228,16228,-400,3238
20180912-14:19:06.225,7356,14572,-1684,3205
20180912-14:19:06.227,7356,14572,-1684,3180
20180912-14:19:06.229,7356,15092,-3584,3167
20180912-14:19:06.232,-2716,15092,-3584,3159
20180912-14:19:06.234,-2716,15092,-3584,3194
20180912-14:19:06.236,-10584,16532,-4892,3224
20180912-14:19:06.238,-10584,16532,-4892,3242
20180912-14:19:06.240,-4564,17160,-2972,3277
20180912-14:19:06.243,-4564,17160,-2972,3240
20180912-14:19:06.245,7532,15336,-1264,3207
20180912-14:19:06.247,7532,15336,-1264,3176
20180912-14:19:06.249,7532,15336,-1264,3157
20180912-14:19:06.252,6188,15432,-760,3155
20180912-14:19:06.254,6188,15432,-760,3192
20180912-14:19:06.256,-4120,14648,-4032,3227
20180912-14:19:06.258,-4120,14648,-4032,3255
20180912-14:19:06.260,-10576,16688,-5528,3281
20180912-14:19:06.263,-10576,16688,-5528,3239
20180912-14:19:06.265,-10576,17088,-2788,3210
20180912-14:19:06.267,-2700,17088,-2788,3181
20180912-14:19:06.269,-2700,17088,-2788,3161
20180912-14:19:06.272,8280,15620,248,3159
20180912-14:19:06.274,8280,15620,248,3198
20180912-14:19:06.276,5112,14492,-2948,3232
20180912-14:19:06.278,5112,14492,-2948,3259
20180912-14:19:06.281,-6120,15288,-3564,3266
20180912-14:19:06.283,-6120,15288,-3564,3245
20180912-14:19:06.285,-6120,15288,-5588,3205
20180912-14:19:06.287,-9504,16256,-5588,3177
20180912-14:19:06.290,-9504,16256,-5588,3160
20180912-14:19:06.292,-1436,17560,-1048,3160
20180912-14:19:06.294,-1436,17560,-1048,3202
20180912-14:19:06.296,8308,14824,-1820,3222
20180912-14:19:06.298,8308,14824,-1820,3257
20180912-14:19:06.301,4372,14832,-1192,3269
20180912-14:19:06.303,4372,14832,-1192,3231
20180912-14:19:06.305,4372,14832,-1192,3205
20180912-14:19:06.307,-7164,14940,-5140,3165
20180912-14:19:06.310,-7164,14940,-5140,3163
20180912-14:19:06.312,-8628,16668,-3988,3168
20180912-14:19:06.314,-8628,16668,-3988,3194
20180912-14:19:06.316,-804,16676,-2892,3223
20180912-14:19:06.318,-804,16676,-2892,3255
20180912-14:19:06.321,-804,15552,720,3275
20180912-14:19:06.323,8208,15552,720,3241
20180912-14:19:06.325,8208,15552,720,3205
20180912-14:19:06.327,4108,13244,-3848,3178
20180912-14:19:06.329,4108,13244,-3848,3165
20180912-14:19:06.332,-8216,16228,-2900,3164
20180912-14:19:06.334,-8216,16228,-2900,3206
20180912-14:19:06.336,-8756,16068,-5352,3230
20180912-14:19:06.338,-8756,16068,-5352,3251
20180912-14:19:06.341,-8756,16068,-5352,3260
20180912-14:19:06.343,508,16948,-1152,3236
20180912-14:19:06.345,508,16948,-1152,3209
20180912-14:19:06.347,8220,15012,-948,3185
20180912-14:19:06.350,8220,15012,-948,3169
20180912-14:19:06.352,3760,14076,-2108,3171
20180912-14:19:06.354,3760,14076,-2108,3193
20180912-14:19:06.356,3760,16028,-5032,3220
20180912-14:19:06.358,-9384,16028,-5032,3249
20180912-14:19:06.361,-9384,16028,-5032,3271
20180912-14:19:06.363,-8176,16692,-3652,3226
20180912-14:19:06.365,-8176,16692,-3652,3205
20180912-14:19:06.368,1944,16076,-2960,3172
20180912-14:19:06.370,1944,16076,-2960,3164
20180912-14:19:06.372,8628,16000,1244,3171
20180912-14:19:06.374,8628,16000,1244,3207
20180912-14:19:06.377,2088,13392,-4720,3239
20180912-14:19:06.379,2088,13392,-4720,3252
20180912-14:19:06.381,2088,13392,-4720,3264
20180912-14:19:06.383,-9272,16664,-3612,3234
20180912-14:19:06.387,-9272,16664,-3612,3175
20180912-14:19:06.390,-7544,16868,-5056,3155
20180912-14:19:06.392,3100,16656,-944,3172
20180912-14:19:06.394,3100,16656,-944,3194
20180912-14:19:06.396,3100,16656,-712,3227
20180912-14:19:06.399,8052,15452,-712,3247
20180912-14:19:06.401,8052,15452,-712,3256
20180912-14:19:06.403,1564,14464,-2852,3225
20180912-14:19:06.405,1564,14464,-2852,3208
20180912-14:19:06.408,-9648,15928,-5128,3176
20180912-14:19:06.410,-9648,15928,-5128,3169
20180912-14:19:06.412,-6812,16860,-3928,3174
20180912-14:19:06.414,-6812,16860,-3928,3201
20180912-14:19:06.416,-6812,16860,-3928,3239
20180912-14:19:06.419,3672,16664,-1236,3254
20180912-14:19:06.421,3672,16664,-1236,3255
20180912-14:19:06.423,8676,15664,-148,3233
20180912-14:19:06.425,8676,15664,-148,3200
20180912-14:19:06.428,-204,13608,-4364,3179
20180912-14:19:06.430,-204,13608,-4364,3164
20180912-14:19:06.432,-204,16812,-4460,3167
20180912-14:19:06.434,-9708,16812,-4460,3204
20180912-14:19:06.436,-9708,16812,-4460,3229
20180912-14:19:06.439,-6828,17384,-3924,3248
20180912-14:19:06.441,-6828,17384,-3924,3252
20180912-14:19:06.443,4664,16204,-968,3234
20180912-14:19:06.445,4664,16204,-968,3206
20180912-14:19:06.448,8180,15240,-1392,3179
20180912-14:19:06.450,8180,15240,-1392,3163
20180912-14:19:06.452,8180,14260,-2900,3163
20180912-14:19:06.454,-540,14260,-2900,3196
20180912-14:19:06.456,-540,14260,-2900,3222
20180912-14:19:06.459,-10208,16360,-5744,3264
20180912-14:19:06.461,-10208,16360,-5744,3256
20180912-14:19:06.463,-6244,17528,-3080,3245
20180912-14:19:06.465,-6244,17528,-3080,3195
20180912-14:19:06.468,5516,15588,-1208,3176
20180912-14:19:06.470,5516,15588,-1208,3160
20180912-14:19:06.472,5516,15588,-1208,3178
20180912-14:19:06.474,8380,14844,-804,3205
20180912-14:19:06.477,8380,14844,-804,3245
20180912-14:19:06.479,-2372,14864,-4100,3258
20180912-14:19:06.481,-2372,14864,-4100,3260
20180912-14:19:06.483,-9796,16036,-5108,3237
20180912-14:19:06.486,-9796,16036,-5108,3201
20180912-14:19:06.488,-5304,17080,-3080,3173
20180912-14:19:06.490,-5304,17080,-3080,3161
20180912-14:19:06.492,-5304,17080,-876,3180
20180912-14:19:06.494,5836,15868,-876,3206
20180912-14:19:06.497,5836,15868,-876,3236
20180912-14:19:06.499,7268,14480,-1468,3255
20180912-14:19:06.501,7268,14480,-1468,3260
20180912-14:19:06.503,-2500,14624,-3352,3236
20180912-14:19:06.506,-2500,14624,-3352,3192
20180912-14:19:06.508,-2500,16252,-5052,3163
20180912-14:19:06.510,-10532,16252,-5052,3154
20180912-14:19:06.512,-10532,16252,-5052,3166
20180912-14:19:06.514,-4356,16740,-3308,3198
20180912-14:19:06.517,-4356,16740,-3308,3228
20180912-14:19:06.519,7056,16344,-420,3259
20180912-14:19:06.521,7056,16344,-420,3256
20180912-14:19:06.523,7104,14708,-1660,3226
20180912-14:19:06.526,7104,14708,-1660,3204
20180912-14:19:06.528,7104,14504,-3756,3175
20180912-14:19:06.530,-4264,14504,-3756,3161
20180912-14:19:06.532,-4264,14504,-3756,3165
20180912-14:19:06.534,-10072,16736,-5072,3208
20180912-14:19:06.537,-10072,16736,-5072,3247
20180912-14:19:06.539,-3732,17016,-2428,3258
20180912-14:19:06.541,-3732,17016,-2428,3254
20180912-14:19:06.544,7988,15580,-632,3217
20180912-14:19:06.546,7988,15580,-632,3193
20180912-14:19:06.548,7988,14712,-1904,3166
20180912-14:19:06.550,5468,14712,-1904,3147
20180912-14:19:06.553,5468,14712,-1904,3169
20180912-14:19:06.555,-4340,15496,-3652,3211
20180912-14:19:06.557,-4340,15496,-3652,3242
20180912-14:19:06.559,-10296,16176,-5208,3258
20180912-14:19:06.562,-10296,16176,-5208,3253
20180912-14:19:06.564,-1776,17088,-2348,3225
20180912-14:19:06.566,-1776,17088,-2348,3189
20180912-14:19:06.568,6932,15700,-536,3163
20180912-14:19:06.571,6932,15700,-536,3161
20180912-14:19:06.573,6932,15700,-536,3185
20180912-14:19:06.575,5668,14740,-2252,3220
20180912-14:19:06.577,5668,14740,-2252,3246
20180912-14:19:06.580,-5588,15316,-4208,3264
20180912-14:19:06.582,-5588,15316,-4208,3264
20180912-14:19:06.584,-9140,16940,-4564,3221
20180912-14:19:06.587,-9140,16940,-4564,3184
20180912-14:19:06.589,-1560,17144,-2636,3165
20180912-14:19:06.591,-1560,17144,-2636,3164
20180912-14:19:06.593,-1560,17144,-648,3191
20180912-14:19:06.595,7784,15524,-648,3203
20180912-14:19:06.598,7784,15524,-648,3245
20180912-14:19:06.600,4688,14340,-2300,3257
20180912-14:19:06.602,4688,14340,-2300,3240
20180912-14:19:06.604,-5792,14968,-4176,3214
20180912-14:19:06.607,-5792,14968,-4176,3181
20180912-14:19:06.609,-10268,17156,-4176,3160
20180912-14:19:06.611,-10268,17156,-4176,3161
20180912-14:19:06.613,-10268,17156,-4176,3187
20180912-14:19:06.616,-588,16576,-2892,3215
20180912-14:19:06.620,8072,15456,-164,3245
20180912-14:19:06.622,8072,15456,-164,3249
20180912-14:19:06.624,4668,14696,-2364,3213
20180912-14:19:06.627,4668,14696,-2364,3184
20180912-14:19:06.629,4668,15328,-4324,3158
20180912-14:19:06.631,-7604,15328,-4324,3157
20180912-14:19:06.634,-7604,15328,-4588,3194
20180912-14:19:06.636,-8952,16440,-4588,3220
20180912-14:19:06.638,-8952,16440,-4588,3250
20180912-14:19:06.640,200,16780,-1956,3270
20180912-14:19:06.643,200,16780,-1956,3240
20180912-14:19:06.645,8004,15092,-196,3205
20180912-14:19:06.647,8004,15092,-196,3172
20180912-14:19:06.650,2624,14384,-2512,3165
20180912-14:19:06.652,2624,14384,-2512,3170
20180912-14:19:06.654,2624,14384,-4884,3197
20180912-14:19:06.656,-7432,15284,-4884,3230
20180912-14:19:06.658,-7432,15284,-4884,3253
20180912-14:19:06.661,-8248,17300,-3068,3257
20180912-14:19:06.663,-8248,17300,-3068,3238
20180912-14:19:06.665,1064,16384,-2908,3200
20180912-14:19:06.667,1064,16384,-2908,3172
20180912-14:19:06.670,8140,15444,268,3159
20180912-14:19:06.672,8140,15444,268,3160
20180912-14:19:06.674,8140,14088,-3396,3183
20180912-14:19:06.676,2460,14088,-3396,3218
20180912-14:19:06.679,2460,14088,-3396,3257
20180912-14:19:06.681,-8456,16324,-3860,3254
20180912-14:19:06.683,-8456,16324,-3860,3221
20180912-14:19:06.685,-8012,16536,-4732,3201
20180912-14:19:06.688,-8012,16536,-4732,3175
20180912-14:19:06.690,2316,16584,-1668,3166
20180912-14:19:06.692,2316,16584,-1668,3159
20180912-14:19:06.694,2316,16584,-1048,3199
20180912-14:19:06.696,8700,15124,-1048,3235
20180912-14:19:06.699,8700,15124,-1048,3244
20180912-14:19:06.701,1080,15196,-2404,3259
20180912-14:19:06.703,1080,15196,-2404,3230
20180912-14:19:06.705,-9280,15560,-5576,3187
20180912-14:19:06.708,-9280,15560,-5576,3166
20180912-14:19:06.710,-9280,17148,-3252,3155
20180912-14:19:06.712,-6980,17148,-3252,3171
20180912-14:19:06.714,-6980,17148,-3252,3204
20180912-14:19:06.717,3568,16132,-1592,3244
20180912-14:19:06.719,3568,16132,-1592,3245
20180912-14:19:06.721,7984,15376,-124,3238
20180912-14:19:06.724,7984,15376,-124,3219
20180912-14:19:06.726,180,14720,-3640,3186
20180912-14:19:06.728,180,14720,-3640,3167
20180912-14:19:06.730,-9652,16044,-4480,3136
20180912-14:19:06.733,-9652,16044,-4480,3168
20180912-14:19:06.735,-9652,16044,-4480,3210
20180912-14:19:06.737,-6228,16932,-4732,3233
20180912-14:19:06.739,-6228,16932,-4732,3249
20180912-14:19:06.742,5400,16568,-276,3250
20180912-14:19:06.744,5400,16568,-276,3222
20180912-14:19:06.746,7888,15028,-1348,3188
20180912-14:19:06.748,7888,15028,-1348,3171
20180912-14:19:06.750,-1716,14496,-3080,3140
20180912-14:19:06.753,-1716,14496,-3080,3183
20180912-14:19:06.755,-1716,14496,-6484,3213
20180912-14:19:06.757,-10388,16128,-6484,3235
20180912-14:19:06.759,-10388,16128,-6484,3253
20180912-14:19:06.762,-5604,17660,-1788,3247
20180912-14:19:06.764,-5604,17660,-1788,3207
20180912-14:19:06.766,5960,16024,-1408,3189
20180912-14:19:06.769,5960,16024,-1408,3161
20180912-14:19:06.771,7304,14812,-360,3159
20180912-14:19:06.773,7304,14812,-360,3177
20180912-14:19:06.775,7304,14812,-3872,3215
20180912-14:19:06.778,-2508,15048,-3872,3242
20180912-14:19:06.780,-2508,15048,-3872,3250
20180912-14:19:06.782,-10052,16524,-5008,3247
20180912-14:19:06.784,-10052,16524,-5008,3212
20180912-14:19:06.787,-4648,17000,-3960,3176
20180912-14:19:06.789,-4648,17000,-3960,3171
20180912-14:19:06.791,6520,16104,464,3163
20180912-14:19:06.793,6520,16104,464,3187
20180912-14:19:06.796,6520,14076,-2544,3232
20180912-14:19:06.798,6900,14076,-2544,3241
20180912-14:19:06.800,6900,14076,-2544,3258
20180912-14:19:06.802,-3384,15572,-2040,3250
20180912-14:19:06.804,-3384,15572,-2040,3224
20180912-14:19:06.807,-10256,15756,-6856,3179
20180912-14:19:06.809,-10256,15756,-6856,3160
